小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
蓝光·雍锦澜湾,(邕宁区龙岗)龙华路蓝光·雍锦澜湾,10452,塔板结合,2.6元/平米/月,昆明嘉宝物业服务有限公司南宁分公司,南宁灿琮置业有限公司,12栋,888户
安泰园,"(青秀区金湖)双拥路东一巷9号,滨湖路8-3号",10456,板楼,0.8元/平米/月,暂无信息,暂无信息,2栋,85户
瀚林上筑,(西乡塘区相思湖)西宁路6号,10972,塔楼,1.65元/平米/月,暂无信息,广西瀚鑫房地产开发有限公司,5栋,685户
和思V时代,(西乡塘区相思湖)相思湖北路11号,10073,塔楼,1.5元/平米/月,广西全俱物业服务有限公司,南宁市庆和房地产开发有限责任公司,1栋,1023户
金源橙郡,(兴宁区东沟岭)秀厢大道199号,11167,塔楼/板楼/塔板结合/平房,1.2至2.26元/平米/月,广西金地世家物业开发有限公司, 商金源地产,7栋,1105户
骋望天玺,(西乡塘区相思湖)西宁路22号,10968,塔楼/塔板结合,1.5至1.65元/平米/月,南宁市三琦物业有限公司,德清县德泰置业有限公司,12栋,1222户
北大公寓,(西乡塘区朝阳)北大南路35号,10893,平房,0.56元/平米/月,明月小区物业,暂无信息,3栋,174户
广运都市景苑小区二期,(西乡塘区西大)友爱南路27号,11099,塔楼,0.8元/平米/月,暂无信息,暂无信息,3栋,131户
大唐世家一区,(邕宁区蒲庙)龙福路大唐世家二区,9509,塔板结合,1.65元/平米/月,唐人物业,广西大唐世家投资有限公司,7栋,1506户
安吉华都小区,(西乡塘区西大)安吉大道33-2号,9969,塔楼/板楼,1元/平米/月,南宁市天宇物业有限公司,上海中易置业有限公司,6栋,1112户
中旭上下,(西乡塘区相思湖)相贤路6号,10571,塔板结合,1.6元/平米/月,广西凌辉物业服务有限公司,中旭控股集团有限公司,2栋,210户
贵州省人民政府驻广西办事处宿舍区,(西乡塘区北湖南)南宁市望州北二里13号,9840,塔板结合,0.8元/平米/月,凯晟物业,广西建政集团有限公司,2栋,3户
平湖家居,(青秀区东葛路)安湖路2号,10177,板楼,0.5至0.8元/平米/月,广州开物物业管理有限公司,杭州小和山庄开发有限公司,6栋,213户
大唐总部一号,(良庆区五象核心区)南宁平乐大道21号,11004,塔板结合,3.5元/平米/月,南宁市天宇物业有限公司,大唐地产集团,2栋,377户
建行宿舍,(江南区白沙星光)星光大道16-1号,11011,板楼,0.5元/平米/月,无物业管理服务,暂无信息,2栋,39户
光明城市安和苑,(良庆区五象湖)玉洞大道光明城市安和苑,11298,塔板结合,2元/平米/月,上海农工商旺都物业管理有限公司,暂无信息,11栋,2722户
南宁市邕州饭店住宅区,"(兴宁区朝阳)新民路59号,新民路63号",11599,板楼,0.8元/平米/月,广西建凯物业服务有限公司,雍鑫地产,11栋,229户
阳光尚都,(良庆区玉洞)凤凰路101号,11112,塔楼/塔板结合,1.65元/平米/月,广西润和物业服务有限公司,广西乐城建业投资有限公司,13栋,2738户
仙葫莫村半岛国税小区,(青秀区仙葫)仙葫大道东182号（仙葫大道东186号旁）,11106,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
乾胤景苑,(江南区白沙星光)白沙大道乾胤景苑,9854,未知类型,1.65元/平米/月,暂无信息,暂无信息,1栋,589户
明秀西路14号,(西乡塘区西大)明秀西路14号,10985,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
天健和府,(江南区经开区)那洪大道33号,10241,塔楼/塔板结合,2.3元/平米/月,深圳市天健物业管理有限公司南宁分公司,南宁市天健房地产开发有限公司,11栋,2144户
湖滨广场,(青秀区星湖)南宁市青秀区双拥路1-7号,11128,未知类型,2.5元/平米/月,暂无信息,暂无信息,2栋,6户
武鸣高路山庄,(武鸣县武鸣县)定罗路武鸣高路山庄,11341,平房,1.65元/平米/月,恒大金碧物业有限公司,恒大集团,4栋,4户
柳园路6号,(青秀区柳沙)柳园路6号,10028,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
亿鼎安吉商业广场,(西乡塘区安吉)新峰路51号,11076,平房,1.6元/平米/月,大昌园物业管理有限公司,南宁宝能置业有限公司,4栋,793户
煤炭研究所宿舍,(兴宁区东沟岭)长堽路三里一巷31号,10079,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
龙光玖誉城澜城,(江南区经开区)白沙大道龙光玖誉城澜城,11580,塔楼,2.5元/平米/月,暂无信息,暂无信息,6栋,530户
崇左市环境保护局驻邕生活区,(西乡塘区北湖南)广西壮族自治区南宁市西乡塘区衡阳街道崇左市环境保护局驻邕生活区友爱北路40,11499,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
西南商都,(兴宁区朝阳)朝阳路29号,9928,未知类型,0.8元/平米/月,暂无信息,暂无信息,1栋,32户
方园路邮政小区,(青秀区东葛路)广西壮族自治区南宁市青秀区建政街道方园公寓(一区)方园公寓1区,10962,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
南宁剧场宿舍区,(江南区白沙星光)广西壮族自治区南宁市江南区星光大道4号,10124,未知类型,暂无信息,暂无信息,暂无信息,3栋,5户
崇左市气象局宿舍,(西乡塘区西大)友爱北路19号,9822,未知类型,暂无信息,暂无信息,暂无信息,2栋,15户
奥园瀚德棠悦府,(江南区白沙星光)江南亭洪路48号,11130,未知类型,暂无信息,广西奥瀚房地产开发有限公司,南宁市华润置地北湖房地产有限公司,11栋,1880户
吉象路东四巷,(良庆区大沙田)吉象路东四巷19号,11242,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
龙光玖誉城睿城,(江南区经开区)白沙大道57号,11674,塔楼,2.5元/平米/月,暂无信息,暂无信息,7栋,691户
官塘小区,(兴宁区东葛路)民主路北四里8号,11469,塔楼,暂无信息,无物业管理服务,无开发公司,2栋,72户
锦霞花苑,(西乡塘区西大)友爱北路11-1号,11534,塔楼,暂无信息,暂无信息,暂无信息,1栋,3户
新城区检察院干警住宅小区,(青秀区东葛路)茶花园路19号,11395,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
西城1号,(西乡塘区相思湖)思均路3号,11242,未知类型,暂无信息,暂无信息,暂无信息,3栋,500户
武鸣高路山庄,(武鸣县武鸣县)定罗路武鸣高路山庄,11341,平房,1.65元/平米/月,恒大金碧物业有限公司,恒大集团,4栋,4户
新闻综合楼宿舍,(青秀区东葛路)南宁市青秀区竹园路2号,10822,板楼,0.8元/平米/月,小宣发物业有限公司,北京小微置业有限公司,1栋,5户
安吉华都经济适用房住宅小区,(西乡塘区西大)安吉大道33号,11167,未知类型,暂无信息,暂无信息,暂无信息,8栋,1491户
湖滨广场,(青秀区星湖)南宁市青秀区双拥路1-7号,11128,未知类型,2.5元/平米/月,暂无信息,暂无信息,2栋,6户
仙葫莫村半岛国税小区,(青秀区仙葫)仙葫大道东182号（仙葫大道东186号旁）,11106,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
乾胤景苑,(江南区白沙星光)白沙大道乾胤景苑,9854,未知类型,1.65元/平米/月,暂无信息,暂无信息,1栋,589户
南宁饭店宿舍,(兴宁区朝阳)民生路38号,11340,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
柳园路6号,(青秀区柳沙)柳园路6号,10028,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
建银花园一区,(青秀区金湖)金浦路31号,19310,塔楼,0.8元/平米/月,暂无信息,暂无信息,2栋,64户
长湖佳苑,(青秀区青秀万达)广西壮族自治区南宁市青秀区长湖路7号,11432,板楼,1.1元/平米/月,佳园物业有限公司,暂无信息,3栋,222户
唐山派出所禁毒大队宿舍,(西乡塘区北湖南)友爱南路20号,11698,未知类型,暂无信息,暂无信息,暂无信息,1栋,3户
龙湖-金科-盛天.叁仟悦,(兴宁区兴宁东)合坡路35号,11646,未知类型,1.5元/平米/月,龙湖物业,南宁金泓盛房地产开发有限公司,4栋,577户
新阳下社区,(西乡塘区朝阳)新阳路78号,10072,塔楼,1元/平米/月,新阳国际物业,福建新新集团,7栋,199户
南宁信息港,(西乡塘区西大)南宁市西乡塘区鲁班路95号,10673,塔板结合,1元/平米/月,南宁市逸悦豪庭物业服务有限公司,深圳市禾田居投资有限公司,3栋,931户
中华路46号,(兴宁区)南宁市兴宁区中华路46栋1单元505号,9836,未知类型,暂无信息,暂无信息,暂无信息,1栋,3户
星湖路南一里三巷38号,(青秀区星湖)星湖路南一里三巷38号,11404,塔板结合,1元/平米/月,广州开物物业管理有限公司,大连阿里房房置业代理有限公司,2栋,6户
广西城乡规划设计院生活区,(青秀区东葛路)东葛路30号,11705,未知类型,0.6元/平米/月,暂无信息,暂无信息,3栋,25户
电信生活小区,(青秀区仙葫)青秀区仙葫大道西331号,11056,平房,1元/平米/月,暂无信息,单位自建,10栋,10户
南宁市人民政府宿舍,(江南区白沙星光)南宁市江南街星光大道西二里3-1号,9769,未知类型,暂无信息,暂无信息,暂无信息,2栋,4户
龙光玖珑郡,(良庆区五象湖)平乐大道50号,10231,塔板结合,2.5元/平米/月,广东龙光集团物业管理有限公司南宁分公司,南宁市龙光骏鑫房地产开发有限公司,14栋,2432户
竹溪新兴苑北区,(青秀区柳沙)竹溪新兴苑北区,11485,塔板结合,0.78元/平米/月,暂无信息,南宁市汉军房地产开发有限责任公司,3栋,3户
星湖路南一里二巷6号小区,(青秀区星湖)星湖路南一里二巷6号,11638,未知类型,暂无信息,暂无信息,暂无信息,2栋,113户
招商樾园,(西乡塘区相思湖)相思湖北路24号,11194,未知类型,2.4元/平米/月,招商局物业管理有限公司,招商局蛇口工业区控股股份有限公司,5栋,702户
南宁市西乡塘区人民政府第二办公区,(西乡塘区西大)友爱北路51-1号,10066,板楼,0.5至0.75元/平米/月,广西裕达物业有限公司,广西正奇集团有限公司,6栋,82户
中梁柏仕公馆,(西乡塘区相思湖)大学西路9号,11250,塔板结合,3元/平米/月,上海中梁物业发展有限公司,广西中梁溢置业有限公司,3栋,676户
汇豪国际,(兴宁区东沟岭)南梧路92号,10110,塔板结合,1.6元/平米/月,暂无信息,广西崇左市建卓资产经营有限公司,2栋,360户
恒大悦龙台,(邕宁区龙岗)新邕路7号,10184,塔楼,2.3元/平米/月,恒大金碧物业有限公司,南宁悦龙天玺房地产开发有限公司,8栋,830户
大唐印象,(兴宁区兴宁东)虹桥路2号,11424,塔板结合,0.9至2.5元/平米/月,南宁大自然物业管理有限公司,阳光城集团股份有限公司,26栋,1769户
永凯春晖花园,(青秀区凤岭北)民族大道永凯春晖花园,10636,塔板结合,暂无信息,暂无信息,暂无信息,2栋,590户
北宁路北一里8号,(兴宁区朝阳)北宁路北一里8号,10077,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
电教馆宿舍,(青秀区星湖)植物路电教馆宿舍,10936,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
西南商都,(兴宁区朝阳)朝阳路29号,9928,未知类型,0.8元/平米/月,暂无信息,暂无信息,1栋,32户
龙光玖誉城澜城,(江南区经开区)白沙大道龙光玖誉城澜城,11580,塔楼,2.5元/平米/月,暂无信息,暂无信息,6栋,530户
龙光玖誉城睿城,(江南区经开区)白沙大道57号,11674,塔楼,2.5元/平米/月,暂无信息,暂无信息,7栋,691户
奥园瀚德棠悦府,(江南区白沙星光)江南亭洪路48号,11130,未知类型,暂无信息,广西奥瀚房地产开发有限公司,南宁市华润置地北湖房地产有限公司,11栋,1880户
宝能·城市广场,(邕宁区龙岗)龙岗大道9号,10344,塔楼/板楼/塔板结合,1.6至2.2元/平米/月,宝能物业服务有限公司,南宁宝能置业有限公司,18栋,2394户
青北小区,(青秀区东盟商务区)青山北路5号,11415,塔楼,0.6元/平米/月,南宁银瑞达物业管理有限公司,中房集团,2栋,5户
南宁市元钉厂宿舍区,(西乡塘区西大)西乡塘衡阳西路北一巷581号,10905,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
中铁二院南宁分院宿舍,(江南区白沙星光)石柱岭二路5号,9789,未知类型,暂无信息,暂无信息,暂无信息,3栋,5户
三源商住大厦,(青秀区星湖)中山路2号,11092,未知类型,暂无信息,暂无信息,暂无信息,1栋,62户
方园路邮政小区,(青秀区东葛路)广西壮族自治区南宁市青秀区建政街道方园公寓(一区)方园公寓1区,10962,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
崇左市气象局宿舍,(西乡塘区西大)友爱北路19号,9822,未知类型,暂无信息,暂无信息,暂无信息,2栋,15户
南宁剧场宿舍区,(江南区白沙星光)广西壮族自治区南宁市江南区星光大道4号,10124,未知类型,暂无信息,暂无信息,暂无信息,3栋,5户
明秀西路25号,(西乡塘区西大)明秀西路25号,10755,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
吉象路东四巷,(良庆区大沙田)吉象路东四巷19号,11242,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
万科金域缇香,(西乡塘区石埠)罗文大道万科金域缇香,10595,塔板结合,1.65至2.28元/平米/月,万科物业发展股份有限公司,暂无信息,13栋,2953户
万达茂天樾,(邕宁区五象文旅)良堤路6号,10448,塔楼/板楼,1.65至4.8元/平米/月,深圳市开元国际物业管理有限公司,南宁万达茂投资有限公司,8栋,4778户
阳光新都,(青秀区东葛路)民主路6-6号,10264,塔板结合/平房,0.8元/平米/月,阳光物业,暂无信息,3栋,895户
保利山渐青,(兴宁区兴宁东)南宁市邕武路20号,10810,塔楼/板楼/塔板结合,1.5至3元/平米/月,暂无信息,广西保利置业集团有限公司,48栋,2351户
万町大厦,(青秀区金湖)金浦路56-2号,9863,塔板结合,1元/平米/月,南宁市康业物业有限公司,暂无信息,1栋,119户
大唐世家三区,(邕宁区蒲庙)龙福路大唐世家三区,10248,板楼/塔板结合,1.65元/平米/月,唐人物业,广西大唐世家投资有限公司,9栋,2108户
华业园,(青秀区金湖)竹溪大道35号,10855,塔板结合,0.6至1元/平米/月,南宁市乐基仆物业服务有限公司,建发房产,3栋,67户
锦绣豪庭,(西乡塘区西大)新阳北三路20号,9996,塔楼/塔板结合/平房,0.75至1.6元/平米/月,清华园物业,福建万事达房地产开发有限公司,9栋,1057户
皇巢北郡,(西乡塘区北湖南)北湖路西一里2号,11230,塔楼,1.65元/平米/月,南宁市天宇物业有限公司,北京物天华宝置业有限公司,4栋,501户
南宁新城吾悦广场,(兴宁区东沟岭)南宁市兴宁区金川路7号,10245,塔楼/塔板结合,3.5至5元/平米/月,西藏新城悦物业服务股份有限公司南宁分公司,新城控股集团,6栋,679户
新城悦隽风华,(邕宁区龙岗)新邕路3号,11643,塔楼/塔板结合,2元/平米/月,西藏新城悦物业服务股份有限公司南宁分公司,南宁亿文房地产开发有限公司,16栋,1480户
金悦澜湾,(良庆区大沙田)百灵路100号,11208,塔板结合,1.45元/平米/月,华保盛物业,无,19栋,2631户
奥园瀚林朗庭,(西乡塘区心圩区)南宁市科德路6号,10646,塔板结合/平房,0.72至1.65元/平米/月,南宁市瀚林物业服务有限公司,奥园地产,3栋,647户
龙光玖誉府,(兴宁区兴宁东)松柏路15号,10294,塔板结合,2.5元/平米/月,北京世邦魏理仕物业管理服务有限公司深圳分公司,南宁市耀荣房地产开发有限公司,16栋,1892户
