小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
惠泽苑,(禹王台区火车站商圈)演武厅西街21号,5191,板楼/塔板结合,0.5元/平米/月,暂无信息,暂无信息,6栋,204户
雍景台B区,(祥符区万达商圈)六大街雍景台B区,4145,塔板结合,2元/平米/月,开封达明商业管理有限公司,河南民安置业集团,11栋,832户
北星苑.苑中园,(龙亭区开大商圈)北关街三街215号,4784,未知类型,暂无信息,暂无信息,暂无信息,7栋,183户
河南高速开封公司家属院,(鼓楼区市政府商圈)黄河大街中段河南高速开封公司家属院,5484,板楼/塔板结合/平房,暂无信息,暂无信息,河南一九四九置业公司,5栋,110户
亚通商住楼,(鼓楼区市政府商圈)大梁路50号,5365,板楼/塔板结合,0.3元/平米/月,亚通商住楼, 重庆汇东房地产开发有限公司,2栋,417户
洁苑小区,(顺河区铁塔商圈)劳动路与新曹路交叉口路北,4389,板楼,0.3元/平米/月,暂无信息,暂无信息,4栋,51户
包公湖东路3号院,(鼓楼区相国寺商圈)包公湖东路3号院,5352,板楼,暂无信息,暂无信息,暂无信息,1栋,1户
清华园(祥符区),(祥符区世纪商圈)深圳大道32号,4175,塔楼,暂无信息,暂无信息,盐城金鼎置业有限公司,28栋,841户
开封市人民检察院家属院,(龙亭区集英街商圈)金裕路3号,5722,板楼/塔板结合,0.12至1元/平米/月,暂无信息,奇瑞开封（开封）有限公司,8栋,266户
开盛小区,(祥符区祥符商圈)卫生街开盛小区,4189,未知类型,暂无信息,暂无信息,暂无信息,3栋,70户
一建家属院,(龙亭区大王屯商圈)魏都路一建家属院,4612,塔板结合,1.5元/平米/月,  弘生活物业服务管理有限公司, 大理耀鹏房地产开发有限责任公司,2栋,58户
中山路22号院,(鼓楼区相国寺商圈)中山路22号院,5151,板楼,0.2元/平米/月,暂无信息, 广州吉高展览策划有限公司,5栋,116户
豪德贸易区,(龙亭区开元商圈)金明大道豪德贸易区,5398,板楼/塔板结合,0.5至5.6元/平米/月,暂无信息,无,27栋,257户
仕达住宅,(鼓楼区市政府商圈)城西商场街11号,5191,板楼/塔板结合,0.2元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,2栋,38户
银翰苑,(顺河区铁塔商圈)解放路银翰园,5214,未知类型,暂无信息,暂无信息,暂无信息,1栋,14户
华英组团,(鼓楼区鼎立商圈)大梁路华英组团,4974,板楼,0.17至0.2元/平米/月,暂无信息, 重庆桥达茂宸房地产开发有限公司,4栋,139户
梁苑新村,(鼓楼区相国寺商圈)大梁路,4171,板楼,暂无信息,暂无信息,暂无信息,21栋,193户
翠园东街,(鼓楼区市政府商圈)翠园东街-6号楼,4162,板楼/塔板结合,暂无信息,暂无信息, 陕西亿润经贸有限公司 ,16栋,310户
缝纫机厂家属院,(鼓楼区相国寺商圈)缝纫机厂家属院,3929,板楼/塔板结合,暂无信息,暂无信息,暂无信息,9栋,274户
翠园中街,(鼓楼区市政府商圈)翠园中街,4110,板楼,0.1元/平米/月,暂无信息,浙江佳源集团,18栋,488户
陇海花园,(禹王台区火车站商圈)五福路陇海花园,5663,板楼,0.5至0.6元/平米/月,暂无信息, 西安保亿名卓置业有限公司,6栋,264户
金苑小区,(鼓楼区相国寺商圈)中山路中段40号,4897,塔板结合,0.3元/平米/月,社区,河南警察学院,3栋,111户
开封市顺河区滨河路东段57号,(顺河区祥符商圈)开封市顺河区滨河路东段57号,3934,板楼,暂无信息,暂无信息,暂无信息,2栋,64户
大王屯B区,(龙亭区大王屯商圈)大王屯B区,5623,板楼/塔板结合,0.1元/平米/月,暂无信息,暂无信息,3栋,91户
工商银行东大街支行家属楼,(鼓楼区相国寺商圈)西坡南街6号院,4827,板楼,0.1元/平米/月,长沙市沁园春物业管理有限公司,河南民安置业集团,1栋,48户
青年城,(龙亭区青年城商圈)复兴大道青年城,6821,塔楼/板楼/塔板结合,1.2至1.25元/平米/月,河北安信联行物业股份有限公司,开封安联置业有限公司,16栋,2370户
建业大宏城市花园,(龙亭区鼎立商圈)建安街建业大宏城市花园,6617,板楼/塔板结合,0.58至0.6元/平米/月,开封市大宏物业服务有限公司,开封大宏住宅建设有限公司,75栋,2190户
金耀绿城,(龙亭区鼎立商圈)黄河大街北段14号,6085,板楼/塔板结合,0.51至1元/平米/月,暂无信息,六合置业公司,25栋,889户
幸福里,(龙亭区青年城商圈)复兴大道幸福里,7293,塔楼/塔板结合,1.37至1.58元/平米/月,1.6,开封执大象置业有限公司,29栋,4148户
圣桦城,(龙亭区青年城商圈)复兴大道圣桦城,7776,塔板结合,1.7至18元/平米/月,四川圣诚物业有限公司,开封圣桦置业有限公司,27栋,2500户
鼎立·国际城E区,(龙亭区鼎立商圈)金耀路鼎立·国际城E区,7407,塔楼/塔板结合,1.25至2.5元/平米/月,沈阳鸿翔物业管理有限公司, 重庆桥达茂宸房地产开发有限公司,19栋,2128户
嘉泰新城,(龙亭区鼎立商圈)黄河大街嘉泰新城,6472,板楼/塔板结合,0.5至1.7元/平米/月,暂无信息,嘉泰房地产开发有限公司,38栋,1625户
西湖翠庭,(龙亭区开元商圈)汉兴路西湖翠庭,6621,塔板结合,1.5元/平米/月,暂无信息,西安西湖置业有限公司,3栋,1172户
锦诚·盛世,(龙亭区开大商圈)复兴大道锦诚·盛世,5865,板楼/塔板结合,1至1.1元/平米/月,暂无信息,开封锦诚房地产开发有限公司,10栋,1118户
金色阳光,(龙亭区大王屯商圈)夷山大街69号,5956,板楼/塔板结合,0.4至1.5元/平米/月,河南万泰物业服务有限公司, 陕西亿润经贸有限公司 ,10栋,415户
建业菊香里,(龙亭区万达商圈)郑开大道建业菊香里,6372,塔楼/塔板结合,1.5至2元/平米/月,河南建业物业管理有限公司,建业集团,11栋,1112户
利居佳苑住宅小区,(龙亭区鼎立商圈)东京大道利居佳苑,6469,塔楼/板楼/塔板结合,0.5至5.6元/平米/月,暂无信息,开封光利房地产有限责任公司,25栋,1234户
蔚蓝加州,(顺河区顺河商圈)汴京路43号,6004,塔楼/板楼/塔板结合,0.5至1.69元/平米/月,暂无信息,开封畅丰房地产开发有限公司,41栋,1708户
郑开绿地城,(龙亭区祥符区)十二大街郑开绿地城,6874,塔板结合,1.78至1.9元/平米/月,暂无信息,上海绿地集团,15栋,1346户
馨香苑,(龙亭区大王屯商圈)魏都路26号,5971,板楼/塔板结合,0.3至1.65元/平米/月,暂无信息,开封松森房地产开发有限公司,11栋,392户
汉兴上品,(鼓楼区市政府商圈)汉兴路16号,7632,塔楼/塔板结合,1至1.6元/平米/月,开封市大宏物业服务有限公司,河南开开置业有限公司,18栋,1089户
绿都上河城,(顺河区顺河商圈)重工路绿都上河城,6746,板楼/塔板结合,0.56至1.5元/平米/月,河南绿都物业服务有限公司,开封市绿都置业有限公司,46栋,3173户
山水华府,(龙亭区大王屯商圈)宋城路5号,7503,板楼/塔板结合,1.2至1.6元/平米/月,辉县市嘉丽物业管理有限公司,河南省清华房地产开发有限公司,19栋,945户
康太家园,(鼓楼区市政府商圈)宋城路64号,6140,塔板结合,0.5元/平米/月,暂无信息,开封新原房地产开发有限公司,26栋,1103户
荣勋花园,(龙亭区开元商圈)晋安路271号,6679,塔楼/板楼/塔板结合,0.5至2元/平米/月,开封市迪胜物业管理有限公司,开封荣勋实业有限公司,35栋,975户
希尔斯小区,(鼓楼区市政府商圈)汉兴路希尔斯小区,7374,塔楼/塔板结合,1.2至1.5元/平米/月,希尔斯小区,开封市金石房地产开发有限公司,6栋,1627户
金康苑,(龙亭区市政府商圈)金明东街63号,5931,塔板结合,0.3至0.8元/平米/月,开封市寓泰物业服务有限公司,市政开发,40栋,1328户
城市印象,(龙亭区鼎立商圈)经济开发区大梁路城市印象,7177,塔楼/板楼/塔板结合,1至1.8元/平米/月,暂无信息,河南华博实业发展有限公司,4栋,387户
集英花园,(龙亭区开元商圈)金明西街205号,6854,板楼/塔板结合,0.5至1.5元/平米/月,集英花园自有,开封市兴和房地产开发有限公司,111栋,3422户
宋城雅居,(龙亭区开元商圈)宋城路118号,6849,塔板结合,1.2元/平米/月,暂无信息,郑州一建置业有限公司,12栋,879户
萨拉曼卡,(禹王台区大王屯商圈)五一路萨拉曼卡,6365,塔楼/板楼/塔板结合,0.5至1.5元/平米/月,暂无信息,开封新芒果房地产有限公司,21栋,761户
未来美好家园,(龙亭区龙亭商圈)梁园路7号院,7097,板楼/塔板结合,0.5至5.6元/平米/月,暂无信息,开封未来房地产开发有限公司,26栋,1004户
长城雅园,(龙亭区大王屯商圈)宋城路80号,6284,塔楼/板楼/塔板结合,0.5至1.5元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,9栋,400户
麗水皇庭,(龙亭区龙亭商圈)铁塔西街麗水皇庭,5806,板楼,0.2至0.5元/平米/月,无,河南美嘉置业有限公司,11栋,280户
冠名锦澜,(龙亭区大王屯商圈)夷山大街冠名锦澜,7070,塔楼/塔板结合,1.1至1.5元/平米/月,小燕子物业,开封冠名置业有限公司,8栋,380户
东京银座,(龙亭区鼎立商圈)万胜路467,5818,塔楼/塔板结合,0.6至1元/平米/月,暂无信息,开封银河东京置业有限公司,3栋,1273户
西湖水岸,(龙亭区开元商圈)汉兴路西湖水岸,7146,塔板结合,1.5元/平米/月,鼎丰,"""浙江富园房地产开发有限公司",4栋,691户
龙翔·香格里拉,(龙亭区青年城商圈)西环路北段西龙翔·香格里拉,7617,塔楼/板楼/塔板结合,0.5至1.5元/平米/月,河北安信联行物业股份有限公司,开封安联置业有限公司,42栋,3063户
安联优悦城,(龙亭区四季城商圈)东京大道安联优悦城,7186,塔楼/板楼/塔板结合,0.5至1.6元/平米/月,暂无信息,开封安联置业有限公司,12栋,1083户
枫庭金域,(鼓楼区市政府商圈)黄河大街枫庭金域,7176,板楼/塔板结合,1.25元/平米/月,暂无信息,开封市金元房地产开发有限公司,4栋,638户
金明花園,(龙亭区开元商圈)金明西街77号,6323,塔楼/板楼/塔板结合,1元/平米/月,暂无信息,上海鼎立置业有限公司,20栋,696户
佳境天城,(禹王台区大王屯商圈)五一路佳境天城,5903,板楼/塔板结合,0.3至1.8元/平米/月,佳境天城,开封宋都安居建设开发有限公司,27栋,784户
明日新城,(鼓楼区市政府商圈)晋安路3号,5957,板楼/塔板结合,0.3至1.2元/平米/月,无物业,开封大宏住宅建设有限公司,19栋,520户
永合丽景,(鼓楼区市政府商圈)汉兴路永合丽景,7075,板楼/塔板结合/平房,0.6至1.2元/平米/月,开元物业, 陕西亿润经贸有限公司 ,41栋,1016户
弘福花园,(鼓楼区市政府商圈)汉兴路30号,6146,板楼/塔板结合,0.5元/平米/月,暂无信息,浙江祥生地产集团,16栋,684户
阳光新天地,(龙亭区鼎立商圈)黄河大街北段6号,6448,板楼/塔板结合,0.56至1.5元/平米/月,发投物业有限公司,奇瑞开封（开封）有限公司,21栋,565户
金秀名典,(龙亭区开元商圈)周天路29号,5282,板楼,1.5元/平米/月,辉县市嘉丽物业管理有限公司,河南省领秀置业有限公司,5栋,354户
金明小区,(鼓楼区市政府商圈)金明东街216号,7223,塔板结合/平房,0.56元/平米/月,暂无信息, 太原俊景房地产开发有限公司,10栋,287户
蓝天中央公园,(鼓楼区市政府商圈)晋安路30号,7789,塔楼/塔板结合,1.3至1.7元/平米/月,天元置业,开封市蓝天发展集团有限公司,10栋,2199户
金色安康家园南区,(龙亭区大王屯商圈)大王屯北街,7634,塔楼/板楼,0.2至1元/平米/月,  弘生活物业服务管理有限公司,开封市宏志房地产开发有限公司,6栋,348户
滨河佳园,(禹王台区大王屯商圈)五一路63号,5852,板楼/塔板结合/平房,0.4至0.65元/平米/月,暂无信息,浙江祥生地产集团,8栋,306户
新晋美•悦都,(龙亭区万达商圈)晋安路新晋美悦都,7218,塔楼/板楼/塔板结合,1.5至1.8元/平米/月,辉县市嘉丽物业管理有限公司,河南新晋美置业有限公司,14栋,1946户
文绣花园,(龙亭区集英街商圈)集英街文绣花园,6920,板楼/塔板结合,0.5至0.56元/平米/月,开封市大宏物业服务有限公司,曲江文商集团,17栋,772户
永合麗園,(鼓楼区市政府商圈)黄河大街中段永合麗園,6456,板楼/塔板结合,0.8至6元/平米/月,暂无信息,河南锦豪实业有限公司,4栋,192户
芳邻一品南区,(龙亭区开元商圈)周天路芳邻一品南区,6446,板楼/塔板结合,0.5元/平米/月,暂无信息,开封市富兴房地产开发有限公司,6栋,145户
武警花园,(龙亭区鼎立商圈)金耀路武警花园,7194,板楼/塔板结合,1.1至1.25元/平米/月,武警花园,开封上水置业有限公司,4栋,338户
凤凰城(龙亭区),(龙亭区大王屯商圈)宋城路凤凰城,6052,板楼/塔板结合,0.3至1.5元/平米/月,暂无信息,河南民安房地产开发有限公司,19栋,466户
维也纳森林小区,(龙亭区铁塔商圈)苹果园北路1号,6786,塔楼/板楼/塔板结合,0.6至1.3元/平米/月,辉县市嘉丽物业管理有限公司,开封乾润房地产开发有限公司,20栋,636户
康桥雅居,(龙亭区大王屯商圈)魏都路42号,7261,板楼/塔板结合,0.5至1.5元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,8栋,327户
永兴苑,(鼓楼区市政府商圈)晋安路永兴苑,6784,板楼/塔板结合,0.2至1.5元/平米/月,暂无信息,信阳永兴置业有限公司,7栋,206户
九鼎頌園,(龙亭区龙亭商圈)龙亭北路九鼎頌園,7624,塔楼/板楼/塔板结合,0.5至1.5元/平米/月,暂无信息,开封建业大宏住宅建设有限责任公司,70栋,1231户
金明裕,(龙亭区集英街商圈)金裕路10号,6778,塔楼/塔板结合,1.1至1.3元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,3栋,258户
龙成香榭里花园,(龙亭区开元商圈)汉兴路339号,6971,板楼/塔板结合,0.5至1.6元/平米/月,开封市龙成物业管理有限公司,河南新龙集团,55栋,1660户
西城名都,(鼓楼区市政府商圈)西环路南段13号,6197,板楼/塔板结合,0.6至1.6元/平米/月,暂无信息,开封福源房地产开发有限公司,11栋,762户
前锋苑,(龙亭区大王屯商圈)宋城路前锋苑,6263,板楼,0.5至1.5元/平米/月,前锋苑, 重庆汇东房地产开发有限公司,9栋,365户
欧立花园,(鼓楼区相国寺商圈)西南城坡街17号,5600,板楼,0.15至0.3元/平米/月,暂无信息, 重庆桥达茂宸房地产开发有限公司,3栋,92户
浪漫之都,(龙亭区市政府商圈)盛祥路28号,6056,板楼/塔板结合,0.56至1.1元/平米/月,辉县市嘉丽物业管理有限公司,上海建工集团,8栋,392户
省一监综合楼,(鼓楼区相国寺商圈)省府西街省一监综合楼,5869,塔板结合,1元/平米/月,暂无信息, 重庆桥达茂宸房地产开发有限公司,1栋,84户
泰兴家园,(鼓楼区相国寺商圈)西南城坡路16号,6271,板楼,1.8元/平米/月,恒大地产集团有限公司, 重庆桥达茂宸房地产开发有限公司,3栋,84户
鼎立国际城F区,(龙亭区鼎立商圈)黄河大街北段鼎力国际城F区,7799,板楼/塔板结合,1.25至1.68元/平米/月,鼎立国际物业,苏州鼎立物产有限公司,16栋,1405户
金明财富中心,(龙亭区市政府商圈)金明大道132号,7680,塔楼,1元/平米/月,开封大庆置业有限公司,上海金明投资集团有限公司,2栋,593户
兴和玫瑰花城,(禹王台区大王屯商圈)五一路兴和玫瑰花城,6405,板楼/塔板结合,0.5至0.8元/平米/月,暂无信息,开封市兴和房地产开发有限公司,11栋,202户
元宏锦江小区,(禹王台区火车站商圈)医院后街68号,7343,塔板结合,1.3至1.6元/平米/月,辉县市嘉丽物业管理有限公司,"""浙江富园房地产开发有限公司",7栋,760户
省一监西家属院,(龙亭区鼎立商圈)金耀路省一监西家属院,6011,塔板结合,0.8元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,5栋,124户
军安花园,(鼓楼区相国寺商圈)弓箭西街2号,5914,板楼,0.5元/平米/月,暂无信息,重庆君安物业发展有限公司,2栋,20户
四季阳光,(祥符区世纪商圈)黄龙寺街四季阳光,5879,未知类型,暂无信息,暂无信息,暂无信息,12栋,500户
世纪第一城南区,(尉氏县尉氏县)三贤路世纪第一城南区,7211,未知类型,暂无信息,暂无信息,暂无信息,31栋,926户
