小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
市纺织机械厂生活区,(柳北区雅儒商圈)雅儒路东四巷6号,当前网页找不到元素（价格）,板楼,0.5元/平米/月,暂无信息,暂无信息,4栋,84户
鹧鸪江路凤凰巷8号,(柳北区柳钢商圈)鹧鸪江路8号,7099,未知类型,暂无信息,暂无信息,暂无信息,3栋,88户
南站路三区,(柳南区革新路商圈)南站街道南站路198号住宅小区,7096,板楼,暂无信息,暂无信息,暂无信息,11栋,428户
柳石路332号,(鱼峰区龙潭公园)柳石路332号26栋1单元,6910,未知类型,暂无信息,暂无信息,暂无信息,2栋,75户
华泰大厦,(柳北区保利商圈)潭中中路8号,7037,未知类型,暂无信息,暂无信息,暂无信息,1栋,278户
三中路西一巷81号,(柳北区三中商圈)三中路西一巷81号,7147,板楼,暂无信息,暂无信息,暂无信息,1栋,14户
和平路2号之一,(柳南区西环商圈)和平路2号,6929,未知类型,暂无信息,暂无信息,暂无信息,8栋,182户
水南路南一巷七号,(鱼峰区驾鹤商业街)水南路南一巷七号,7460,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
飞鹅二路198号,(柳南区飞鹅商圈)飞鹅二路198号,7301,未知类型,暂无信息,暂无信息,暂无信息,3栋,60户
柳州市人民检察院八一宿舍区,(柳北区步步高商圈)八一路90号,7555,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
柳石路2号,(柳南区汽车总站)柳石路2号,7107,未知类型,暂无信息,暂无信息,暂无信息,4栋,39户
长兴阁,(柳南区汽车总站)柳邕路225号,7050,板楼,暂无信息,暂无信息,长峰集团,1栋,28户
城站路399号,(柳南区城站路商圈)城站路399号,7017,未知类型,暂无信息,暂无信息,暂无信息,2栋,48户
南苑小区三区,(柳南区航五路商圈)航五路15号,7742,塔板结合,暂无信息,暂无信息,暂无信息,30栋,30户
航五路15号二区,(柳南区航五路商圈)航五路15号,7578,板楼,暂无信息,暂无信息,暂无信息,30栋,31户
岩村路西一巷,(鱼峰区汽车总站)岩村路西一巷20号,7783,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
北站路28-1号,(柳北区雅儒商圈)北站路28-1号,7561,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
三中商品住宅楼,(柳北区三中商圈)三中路三中商品住宅楼,7138,板楼,1元/平米/月,暂无信息,中房集团,1栋,28户
北站路东一巷57号,(柳北区三中商圈)北站路东一巷57号,7013,未知类型,暂无信息,暂无信息,暂无信息,1栋,18户
太平中街龙家巷69号,(鱼峰区银泰城)太平中街龙家巷69号,7409,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
鹧鸪江路凤凰巷8号,(柳北区柳钢商圈)鹧鸪江路8号,7099,未知类型,暂无信息,暂无信息,暂无信息,3栋,88户
南站路三区,(柳南区革新路商圈)南站街道南站路198号住宅小区,7096,板楼,暂无信息,暂无信息,暂无信息,11栋,428户
蝴蝶山西路96号,(鱼峰区龙潭公园)蝴蝶山西路96号,7028,未知类型,暂无信息,暂无信息,暂无信息,1栋,12户
箭盘路8号综合楼,(鱼峰区八中)箭盘路8号,7130,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
春苑路东三巷,(鱼峰区古亭山商圈)春苑路东三巷,7320,未知类型,暂无信息,暂无信息,暂无信息,5栋,10户
华泰大厦,(柳北区保利商圈)潭中中路8号,7037,未知类型,暂无信息,暂无信息,暂无信息,1栋,278户
柳石路332号,(鱼峰区龙潭公园)柳石路332号26栋1单元,6910,未知类型,暂无信息,暂无信息,暂无信息,2栋,75户
雅儒路200号,(柳北区广雅商圈)雅儒路200号,7157,未知类型,暂无信息,暂无信息,暂无信息,3栋,59户
回龙路10号,(柳北区柳钢商圈)回龙路10号,7014,塔板结合,暂无信息,暂无信息,暂无信息,1栋,12户
北站路29号,(柳北区三中商圈)北站路29号,7381,未知类型,暂无信息,暂无信息,暂无信息,2栋,29户
金利商住楼,(柳北区雅儒商圈)雅儒路金利商住楼,7618,板楼,0.4元/平米/月,暂无信息,暂无信息,1栋,14户
锦绣路3号,(柳北区保利商圈)锦绣路3号,7147,板楼/塔板结合,暂无信息,暂无信息,暂无信息,6栋,135户
跃进路31号,(柳北区黄村商圈)跃进路31号,6962,板楼,暂无信息,暂无信息,暂无信息,1栋,24户
锦绣园,(鱼峰区古亭山商圈)古亭大道161号,6856,未知类型,暂无信息,暂无信息,暂无信息,3栋,6户
住建宿舍,(鱼峰区东环商厦)箭盘路26号,7565,未知类型,暂无信息,暂无信息,暂无信息,1栋,57户
广雅路南一巷8号,(柳北区广雅商圈)广雅路南一巷8号,7510,塔板结合,0.5元/平米/月,暂无信息,暂无信息,1栋,1户
城站路84号,(柳南区汽车总站)城站路84号,7332,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
三中路199号,(柳北区三中商圈)三中路199号,7005,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
联发君悦兰亭,(鱼峰区古亭山商圈)网山路联发君悦兰亭,6948,未知类型,暂无信息,暂无信息,暂无信息,12栋,1580户
江南明珠商厦,(鱼峰区银泰城)驾鹤路163号,7734,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
柳化职工住宅楼,(柳北区胜利商圈)北雀路67号,7442,塔楼/板楼/塔板结合/平房,0.5至1元/平米/月,柳州市馨运物业服务有限公司,天津柳兴园置业有限公司,32栋,1992户
北雀路108号,(柳北区胜利商圈)北雀路108号,7310,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
铜板纸厂宿舍,(鱼峰区九头山)蝴蝶山路3号,7084,塔楼,暂无信息,暂无信息,暂无信息,2栋,54户
春苑路75号,(鱼峰区古亭山商圈)春苑路75号,7290,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
柳州市特种设备检验所,(柳北区雅儒商圈)广雅路北一巷12号,6278,板楼,0.8元/平米/月,暂无信息,上海金本科技有限公司,1栋,15户
瑞泰大厦,(城中区青云商圈)龙城路21号,7235,塔板结合,1元/平米/月,暂无信息,七台河瑞泰置业有限公司,1栋,238户
三中路47号,(柳北区三中商圈)广西壮族自治区柳州市柳北区解放街道三中路45号1明硕科技商业大厦,7251,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
南苑小区五区,(柳南区航五路商圈)南苑小区5区11号,7301,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
祥和北路48号,(柳江区基隆商圈)柳州市柳江区拉堡镇基隆综合区祥和北路48号301室,6985,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
三中路128号,(柳北区三中商圈)三中路128号,7202,未知类型,暂无信息,暂无信息,暂无信息,1栋,10户
兴隆大道33号,(柳江区基隆商圈)兴隆大道33号,7659,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
丽阳天下,(鱼峰区九头山)蝴蝶山路1号,7410,塔板结合,1至2.8元/平米/月,暂无信息,柳州市城市投资建设发展有限公司,10栋,282户
天鹅湖,(柳南区磨滩商圈)磨滩路98号,7665,塔楼/塔板结合,0.6元/平米/月,柳州市亨氏物业服务有限公司,柳州华锦房地产开发有限公司,14栋,1483户
雅福公寓,(城中区广雅商圈)雅儒路66号,6883,未知类型,0.6元/平米/月,暂无信息,暂无信息,2栋,118户
和谐家园,(柳南区航四路商圈)航四路9号,7260,塔板结合,0.6至1元/平米/月,柳州市峥嵘物业服务有限公司,秦皇岛和和置业有限公司,27栋,2315户
谷埠街国际商城,(柳南区谷埠街商圈)飞鹅二路1号,7465,塔楼/板楼/塔板结合,0.8至1.5元/平米/月,柳州市恒运卓越物业服务有限责任公司,包头清泉谷投资有限公司,19栋,3805户
文笔路91号,(柳南区汽车总站)文笔路91号,7116,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
门头路,(柳江区航五路商圈)门头路107号,7594,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
磨滩路96号,(柳南区磨滩商圈)磨滩路96号,7713,塔板结合,0.45元/平米/月,暂无信息,暂无信息,2栋,128户
柳邕地区技校职工楼,(柳江区基隆商圈)柳邕路253号,7580,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
跃进路东二巷58号,(柳北区三中商圈)跃进路东二巷58号,7448,塔板结合,暂无信息,暂无信息,暂无信息,1栋,1户
住建宿舍,(鱼峰区东环商厦)箭盘路26号,7565,未知类型,暂无信息,暂无信息,暂无信息,1栋,57户
广雅路南一巷8号,(柳北区广雅商圈)广雅路南一巷8号,7510,塔板结合,0.5元/平米/月,暂无信息,暂无信息,1栋,1户
古亭大道284号,(鱼峰区古亭山商圈)古亭大道284号,6894,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
江南明珠商厦,(鱼峰区银泰城)驾鹤路163号,7734,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
柳州市柳石路第二小学职工宿舍,(鱼峰区龙潭公园)柳石路143号,7303,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
广雅路10号,(柳北区雅儒商圈)广雅路10号,7441,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
北站路27号,(柳北区步步高商圈)北站路27号,7804,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
凤凰河国际社区,(柳江区柳江商圈)广西壮族自治区柳州市柳南区洛满镇凤凰河国际社区百里柳江凤凰河温泉生态旅游区,6954,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
中房美佳,(鱼峰区柳东新区)新福路12号,7548,未知类型,暂无信息,暂无信息,暂无信息,7栋,1428户
三中路48号,(柳北区三中商圈)三中路48号,7189,未知类型,暂无信息,暂无信息,暂无信息,1栋,95户
柳邕地区技校职工楼,(柳江区基隆商圈)柳邕路253号,7580,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
磨滩路96号,(柳南区磨滩商圈)磨滩路96号,7713,塔板结合,0.45元/平米/月,暂无信息,暂无信息,2栋,128户
城站路84号,(柳南区汽车总站)城站路84号,7332,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
柳州市特种设备检验所,(柳北区雅儒商圈)广雅路北一巷12号,6278,板楼,0.8元/平米/月,暂无信息,上海金本科技有限公司,1栋,15户
上游路一区,(柳南区鹅岗商圈)上游路上游路一区,7210,塔板结合,0.5元/平米/月,暂无信息,暂无信息,20栋,794户
天鹅湖,(柳南区磨滩商圈)磨滩路98号,7665,塔楼/塔板结合,0.6元/平米/月,柳州市亨氏物业服务有限公司,柳州华锦房地产开发有限公司,14栋,1483户
瑞泰大厦,(城中区青云商圈)龙城路21号,7235,塔板结合,1元/平米/月,暂无信息,七台河瑞泰置业有限公司,1栋,238户
丽阳天下,(鱼峰区九头山)蝴蝶山路1号,7410,塔板结合,1至2.8元/平米/月,暂无信息,柳州市城市投资建设发展有限公司,10栋,282户
和谐家园,(柳南区航四路商圈)航四路9号,7260,塔板结合,0.6至1元/平米/月,柳州市峥嵘物业服务有限公司,秦皇岛和和置业有限公司,27栋,2315户
雅福公寓,(城中区广雅商圈)雅儒路66号,6883,未知类型,0.6元/平米/月,暂无信息,暂无信息,2栋,118户
谷埠街国际商城,(柳南区谷埠街商圈)飞鹅二路1号,7465,塔楼/板楼/塔板结合,0.8至1.5元/平米/月,柳州市恒运卓越物业服务有限责任公司,包头清泉谷投资有限公司,19栋,3805户
凯凌大厦,(柳北区三中商圈)三中路39号,7383,塔楼/塔板结合,3元/平米/月,暂无信息,凯拓集团,2栋,263户
飞龙景苑,(柳北区步步高商圈)八一路98号,7518,塔板结合,0.5至0.6元/平米/月,暂无信息,柳州悦景房地产开发有限公司,15栋,357户
柳州中燃燃气公司宿舍,(柳北区雅儒商圈)雅儒路297号之一,7381,板楼,0.4元/平米/月,暂无信息,暂无信息,2栋,77户
水天一洲二期,(柳北区桂景湾商圈)水天一洲二期桂景湾,7656,板楼,1至1.4元/平米/月,柳州市畅和物业服务有限公司,源水置业,3栋,182户
东环大道10号,(鱼峰区西江宾馆)东环大道10号,7488,塔楼,1元/平米/月,暂无信息,暂无信息,8栋,418户
金沙苑,(柳北区杨柳郡商圈)胜利路5号之一,7334,塔楼,0.6元/平米/月,暂无信息,暂无信息,7栋,315户
古亭春晓,(鱼峰区古亭山商圈)古亭大道程阳路2号,6976,塔楼/板楼,1.5元/平米/月,柳州安泰物业公司,暂无信息,6栋,486户
正和城二期,(鱼峰区柳东新区)新柳大道正和城二期,7287,塔楼/板楼,1.49至1.5元/平米/月,暂无信息,暂无信息,6栋,1218户
城南首座南院,(鱼峰区龙潭公园)柳石路414号,6872,塔楼/塔板结合,1元/平米/月,珑光物业, 苏州天地源木渎置业有限公司,10栋,448户
林溪小区,(柳南区永前路商圈)永前路林溪小区,6922,塔楼,0.35至1.2元/平米/月,暂无信息,北京银河万达置业有限公司,39栋,1693户
广雅路北三巷,(柳北区雅儒商圈)广雅路北三巷,7103,塔楼/板楼,0.6元/平米/月,暂无信息,暂无信息,10栋,397户
北站路西一巷,(柳北区步步高商圈)北站路西一巷,7629,板楼,0.8元/平米/月,无物业,暂无信息,3栋,58户
雀儿山路三区,(柳北区柳钢商圈)雀儿山路6号,7620,塔板结合,0.5元/平米/月,暂无信息,宏房集团,15栋,524户
铜板纸厂宿舍,(鱼峰区九头山)蝴蝶山路3号,7084,塔楼,暂无信息,暂无信息,暂无信息,2栋,54户
北雀路108号,(柳北区胜利商圈)北雀路108号,7310,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
柳化职工住宅楼,(柳北区胜利商圈)北雀路67号,7442,塔楼/板楼/塔板结合/平房,0.5至1元/平米/月,柳州市馨运物业服务有限公司,天津柳兴园置业有限公司,32栋,1992户
上品阳光,(鱼峰区九头山)蝴蝶山路58号之一,7126,塔楼/板楼,0.5至0.8元/平米/月,暂无信息,暂无信息,6栋,193户
正和城,(鱼峰区柳东新区)新柳大道102号,7800,塔楼/塔板结合,0.5至1.9元/平米/月,柳州正和物业服务有限公司,宁波正和置业有限公司,31栋,952户
上游路一区,(柳南区鹅岗商圈)上游路上游路一区,7210,塔板结合,0.5元/平米/月,暂无信息,暂无信息,20栋,794户
愿景品格,(柳南区航三路商圈)航三路28号,7180,板楼/塔板结合,0.5至1.2元/平米/月,柳州市亨氏物业服务有限公司,伊春市小松源置业有限公司,45栋,1633户
铭溪港湾,(柳南区柳邕路商圈)柳邕路二区6号,7144,塔楼,1元/平米/月,丰华物业,北京小光国际置业有限公司,8栋,330户
雅儒路西一巷9号,(城中区广雅商圈)雅儒路西一巷9号,7409,板楼/塔板结合,0.5至1.5元/平米/月,暂无信息,宏房集团,7栋,196户
吉祥苑,(柳南区西环商圈)西环路2号,7548,塔楼/板楼/塔板结合,0.5至1元/平米/月,暂无信息,伊春市小松源置业有限公司,21栋,1440户
心怡山水苑,(鱼峰区龙潭公园)柳石路342号,7101,塔楼/塔板结合,1.2元/平米/月,暂无信息,东莞市庆鹏心怡房地产开发有限公司,9栋,558户
上游路二区,(柳南区鹅岗商圈)上游路上游路二区,7030,板楼/塔板结合,0.5元/平米/月,暂无信息,暂无信息,27栋,909户
三丰名园,(柳北区黄村商圈)庆丰路三丰名园,6865,塔楼/板楼/塔板结合,0.6至0.8元/平米/月,柳州市星河福地物业服务有限公司,三强实业集团,23栋,968户
上游路四区北四巷,(柳南区鹅岗商圈)上游路上游路四区北四巷,7432,塔板结合,0.5元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,15栋,490户
静兰独秀苑一区,(城中区万象城商圈)灵秀路16号,7649,塔楼/塔板结合,1元/平米/月,柳新物业,物业和度娘都不知道开发商名称,14栋,1207户
广投龙象城,(鱼峰区柳东新区)东升路1号,7726,板楼/塔板结合,1.8元/平米/月,深圳历思联行物业管理有限公司,暂无信息,24栋,2085户
柳工生活南区,(柳南区柳工商圈)柳太路6号,6893,塔板结合,0.5至0.7元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,103栋,3399户
利民小区,(柳南区飞鹅商圈)飞鹅路14号,7750,板楼,0.4元/平米/月,暂无信息,宏房集团,20栋,790户
金绿洲小区,(柳南区沃尔玛商圈)潭中西路18-19号,7538,塔楼/塔板结合,0.6至1元/平米/月,柳州市金绿洲物业服务有限公司,龙泉物业物业管理有限责任公司,27栋,2222户
