小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
瑞安公寓,(海城区海城区)三中路3号,5859,板楼,1元/平米/月,暂无信息,瑞安市鸿发置业有限公司,1栋,40户
碧海华府,(银海区银海区)云南路碧海华府,7672,塔板结合,1.5元/平米/月,北海龙江物业服务有限公司,暂无信息,7栋,204户
渔业基地宿舍,(海城区海城区)平安街康乐路渔业基地宿舍一单元152号,4037,板楼,暂无信息,无物业,暂无信息,1栋,36户
海城区政府宿舍楼,(海城区海城区)北部湾东路17号,4657,板楼,0.6元/平米/月,暂无信息,0,2栋,60户
融创海映兰屿,(银海区银海区)浙江路融创海映兰屿,6455,塔楼/板楼,1.5元/平米/月,金地圣物业,暂无信息,21栋,2892户
西祥毛里,(海城区海城区)西祥毛里40号,4432,平房,1元/平米/月,北海新都物业服务有限公司,越秀区公安自建房,2栋,2户
菜园里56号,(海城区海城区)菜园里56号,6053,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
张屋村二区六巷,(海城区海城区)海城区张屋村二区六巷6,4492,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
和苑,(海城区海城区)北海市北海大道东3号,5923,塔板结合,1元/平米/月,北海银湾物业管理公司,暂无信息,8栋,105户
新建五巷,(海城区海城区)工行公寓楼,4079,未知类型,暂无信息,暂无信息,暂无信息,2栋,31户
天都名园,(海城区海城区)西南大道336号,6293,塔板结合,暂无信息,暂无信息,暂无信息,1栋,3户
高德育才里4巷1号,(海城区海城区)高德育才里4巷1号,4066,平房,暂无信息,暂无信息,暂无信息,1栋,18户
文明南路四巷,(海城区海城区)文明南路四巷,6181,平房,暂无信息,暂无信息,暂无信息,3栋,3户
新安街,(海城区海城区)新安街42号,4994,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
北海市贵州路19号之左,(海城区海城区)海城区贵州路19号,6865,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
地角上寮新区136号,(海城区海城区)地角上寮新区136号,5734,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
丰盛花园,(海城区海城区)北京路112号,7422,塔板结合,暂无信息,无物业,暂无信息,9栋,9户
河南路东一巷,(海城区海城区)河南路东一巷4号,3926,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
星海大厦,(海城区海城区)北海市云南路20号星海大厦12楼C1,4525,塔楼,1元/平米/月,北海市星润物业服务有限公司,上海市星海房地产发展有限公司,1栋,7户
民航公寓,(海城区海城区)北部湾西路民航公寓,4679,板楼,暂无信息,暂无信息,暂无信息,1栋,60户
塘仔新村,(海城区海城区)塘仔新村二区,6827,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
铜鼓里西区,(海城区海城区)铜鼓里西区56号,5583,塔板结合/平房,暂无信息,没有物业公司,暂无信息,6栋,6户
中山东路406号,(海城区海城区)中山东路406号,6627,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
石子岭二巷,(海城区海城区)石子岭二巷14号,5957,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
和苑,(海城区海城区)北海市北海大道东3号,5923,塔板结合,1元/平米/月,北海银湾物业管理公司,暂无信息,8栋,105户
新世纪小区西区,(银海区银海区)新世纪小区8栋5号,5565,未知类型,暂无信息,暂无信息,暂无信息,4栋,4户
碧桂园玖珑湾,(合浦县合浦县)北海合浦县廉州镇东较场东路299号,7276,板楼/塔板结合,1.5至2元/平米/月,合浦碧桂园房地产开发有限公司,合浦县昌林房地产开发有限公司,20栋,1167户
河南路东一巷,(海城区海城区)河南路东一巷4号,3926,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
逢时湖海小区,(海城区海城区)湖海路与庞屋路交汇,6791,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
锦绣佳苑,(海城区海城区)海角路锦绣佳苑,6937,塔板结合,暂无信息,暂无信息,暂无信息,1栋,150户
红帆步行街,(海城区海城区)红帆步行街10号楼BZ100301号,5234,平房,暂无信息,北海家和物业服务有限公司,北海汇龙投资开发有限公司,4栋,45户
北海市银滩社会主义新农村回建三区,(银海区银海区)银新拱北路北海市银滩社会主义新农村回建三区,6893,未知类型,暂无信息,暂无信息,暂无信息,5栋,5户
赵屋村,(海城区海城区)新建路赵屋村,7143,未知类型,暂无信息,暂无信息,暂无信息,5栋,5户
塘仔新村,(海城区海城区)塘仔新村二区,6827,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
文明二路59号,(海城区海城区)海城区文明二路59号,4864,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
勒棚村,(海城区海城区)茶亭路勒棚村,6354,未知类型,暂无信息,暂无信息,暂无信息,4栋,15户
石子岭二巷,(海城区海城区)石子岭二巷14号,5957,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
铜鼓里一巷,(海城区海城区)铜鼓里一巷,3672,未知类型,暂无信息,暂无信息,暂无信息,3栋,3户
天都名园,(海城区海城区)西南大道336号,6293,塔板结合,暂无信息,暂无信息,暂无信息,1栋,3户
长青东路东,(海城区海城区)长青东路东24号,5840,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
中山东路406号,(海城区海城区)中山东路406号,6627,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
华华园,(海城区海城区)港口路华华园,5656,板楼,暂无信息,无物业,沧州华凯集团华凯房地产开发有限公司,3栋,56户
新建四巷,(海城区海城区)新建四巷40号,4399,板楼,暂无信息,无物业,无,4栋,9户
东苑花园,(海城区海城区)广东路东苑花园,7049,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
广东路中级法院集资楼,(海城区海城区)北海市海城区广东南路,5429,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
北海恒大御景半岛,(海城区海城区)海景大道北海恒大御景半岛,7696,塔楼/板楼/塔板结合,2.5元/平米/月,恒大金碧物业公司,北海南国天堂房地产开发有限公司,24栋,1920户
城苑小区,(海城区海城区)建苑路城苑小区,6401,板楼,0.6元/平米/月,暂无信息,暂无信息,5栋,30户
南澫路65号,(海城区海城区)南澫路65号,5800,平房,暂无信息,无,越秀区公安自建房,1栋,1户
广场西里二巷,(海城区海城区)广场西里二巷,5714,板楼,0.5元/平米/月,北海市强顺物业服务有限公司,北海强盛实业集团有限公司,2栋,7户
新建五巷,(海城区海城区)工行公寓楼,4079,未知类型,暂无信息,暂无信息,暂无信息,2栋,31户
西祥毛里,(海城区海城区)西祥毛里40号,4432,平房,1元/平米/月,北海新都物业服务有限公司,越秀区公安自建房,2栋,2户
融创海映兰屿,(银海区银海区)浙江路融创海映兰屿,6455,塔楼/板楼,1.5元/平米/月,金地圣物业,暂无信息,21栋,2892户
张屋村二区六巷,(海城区海城区)海城区张屋村二区六巷6,4492,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
深圳里一巷14号,(海城区海城区)深圳里一巷14号,5970,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
铜鼓里西区,(海城区海城区)铜鼓里西区56号,5583,塔板结合/平房,暂无信息,没有物业公司,暂无信息,6栋,6户
火烧床5巷3号,(海城区海城区)火烧床5巷3号,4038,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
徐屋东新区,(海城区海城区)徐屋东新区二巷2号,4024,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
侨海公寓,(银海区银海区)四川路398号,4935,板楼,1.2元/平米/月,暂无信息,暂无信息,3栋,89户
渝鑫小区,(海城区海城区)重庆西路2号,7180,塔楼,暂无信息,暂无信息,暂无信息,1栋,1户
和世盛都,(海城区海城区)西南大道和世盛都,6026,塔板结合,1.5元/平米/月,北海乾和物业服务有限公司,暂无信息,4栋,369户
宏利公寓A座,(海城区海城区)地震局红利公寓,4853,未知类型,0.5元/平米/月,暂无信息,暂无信息,1栋,2户
原兽医站宿舍,(海城区海城区)光明街原兽医站宿舍,4492,未知类型,暂无信息,暂无信息,暂无信息,1栋,20户
大囊八巷,(海城区海城区)大囊八巷6号,6498,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
创基大厦,(海城区海城区)四川路创基大厦,5842,板楼,0.7元/平米/月,暂无信息,暂无信息,1栋,550户
中金海湾壹号,(合浦县合浦县)园西路中金海湾壹号,5651,塔楼,1.5元/平米/月,暂无信息,北海中金投资有限公司,17栋,1611户
昌旭大厦,(海城区海城区)长青东路东一号,4535,未知类型,暂无信息,暂无信息,暂无信息,1栋,85户
长青东路西九巷,(海城区海城区)北海市海城区文明南路长青东路西九巷,4940,板楼,暂无信息,无物业,单位自建,3栋,3户
规划局宿舍,(海城区海城区)文明南路塘仔里六巷23号,4479,未知类型,暂无信息,暂无信息,暂无信息,1栋,9户
渔政宿舍,(海城区海城区)贵州路1号渔政宿舍,3990,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
云南路西四巷,(海城区海城区)云南路西四巷,4484,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
地角沙坡北三巷10号,(海城区海城区)沙坡北三巷10号,4858,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
水产局宿舍,(海城区海城区)云南路27号,4118,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
海城区逢时花园南海苑B区,(海城区海城区)广东南路逢时花园南海苑B区22号,7155,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
徐屋南五区,(海城区海城区)徐屋南五区一巷2号,7553,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
车管所,(海城区海城区)北部湾东路35号,4461,塔板结合,1.2元/平米/月,暂无信息,营口北海金晟置业有限公司,1栋,12户
陈文村二巷,(海城区海城区)陈文村二巷,3983,塔板结合,暂无信息,暂无信息,暂无信息,2栋,2户
上海路包屋东,(海城区海城区)包屋东八巷2号,6359,平房,暂无信息,暂无信息,暂无信息,3栋,17户
石子里二巷21号,(海城区海城区)石子里二巷21号,7287,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
徐屋南三区二巷,(海城区海城区)徐屋南三区二巷5号,4746,平房,暂无信息,暂无信息,暂无信息,1栋,1户
湖海中路一巷,(海城区海城区)湖海中路一巷18,5555,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
包屋东六巷11号,(海城区海城区)包屋东六巷11号,5329,板楼,暂无信息,暂无信息,暂无信息,1栋,8户
长青东路西三巷,(海城区海城区)长青东路西三巷,4965,未知类型,暂无信息,暂无信息,暂无信息,3栋,3户
新安里三巷18号,(海城区海城区)新安里三巷18号,5516,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
银新中一路52号,(银海区银海区)银新中一路52号,6896,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
政法里51号,(海城区海城区)政法里路51号,4824,板楼,暂无信息,无物业,暂无信息,1栋,1户
北海恒大御景半岛,(海城区海城区)海景大道北海恒大御景半岛,7696,塔楼/板楼/塔板结合,2.5元/平米/月,恒大金碧物业公司,北海南国天堂房地产开发有限公司,24栋,1920户
都市庭园,(海城区海城区)京泰路30号,4186,板楼,1元/平米/月,暂无信息,暂无信息,15栋,43户
广西海洋研究所家属院,(海城区海城区)东街街道海南路170号,5376,未知类型,暂无信息,暂无信息,暂无信息,5栋,6户
景香阁,(海城区海城区)北海大道50号,5662,塔板结合,1.2元/平米/月,暂无信息,青岛北海舰队,1栋,176户
海韵假日家园,(海城区海城区)北海大道137号,6320,塔板结合,1至1.2元/平米/月,"
北海聚利物业服务有限公司，",北海市金昌房地产开发有限公司,2栋,228户
海城苑A区,(海城区海城区)广东路130号,5591,板楼,0.8元/平米/月,暂无信息,广西兴中豪置业有限公司,16栋,152户
逢时花园重庆苑B区,(海城区海城区)重庆路逢时花园重庆苑B区,6787,塔板结合/平房,2元/平米/月,广西柏荣物业服务有限公司,物业和度娘都不知道开发商名称,7栋,8户
泰来大厦,(海城区海城区)湖南路3号,4900,塔楼,1.2元/平米/月,北海银湾物业管理公司,北网置业有限公司,1栋,144户
悦兴大厦,(海城区海城区)北海大道31号,4538,塔板结合,1元/平米/月,北海金胜物业管理有限公司,暂无信息,3栋,425户
文明南路二巷,(海城区海城区)文明南路二巷,6407,塔板结合,1.2元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,3栋,6户
鑫丰丽景东区,(海城区海城区)北海大道64号,5430,塔楼/板楼/塔板结合,0.8至1.2元/平米/月,北海市如家物业服务有限公司,暂无信息,3栋,139户
橄榄苑,(银海区银海区)新世纪大道5号,6372,板楼/塔板结合,1.8元/平米/月,北海德庶物业服务有限公司,北海汇龙投资开发有限公司,10栋,549户
阳光东海岸,(海城区海城区)北部湾东路20号,3953,塔板结合,1元/平米/月,暂无信息,北全福实业有限公司,1栋,321户
聚宝苑,(海城区海城区)深圳路46号,4716,塔楼,0.8元/平米/月,北海俊杰物业服务有限公司,开发区建设集团建设开发分公司开发,1栋,160户
吉兴园,(海城区海城区)海南路吉兴园,5027,板楼/塔板结合,暂无信息,暂无信息,暂无信息,4栋,132户
海市商都,(海城区海城区)云南南路56号,4362,板楼/塔板结合,0.8元/平米/月,北海好管家物业有限公司,暂无信息,6栋,140户
都市星园,(银海区银海区)四川南路168号,4672,板楼/塔板结合,1.2元/平米/月,暂无信息,暂无信息,2栋,80户
渔政宿舍,(海城区海城区)贵州路1号渔政宿舍,3990,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
徐屋南五区,(海城区海城区)徐屋南五区一巷2号,7553,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
渝鑫小区,(海城区海城区)重庆西路2号,7180,塔楼,暂无信息,暂无信息,暂无信息,1栋,1户
云南路西四巷,(海城区海城区)云南路西四巷,4484,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
三中南里一巷7号,(海城区海城区)三中南里一巷7号,5204,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
