小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
振瓯商厦,(瓯海区景山)过境路1602号,15801,板楼,1至20元/平米/月,暂无信息,温州市瓯海建设开发有限公司,3栋,83户
香缇半岛,(瑞安市安阳)瑞安市虹桥北路与瑞枫线交叉口往南约200米,15958,板楼/平房,暂无信息,暂无信息,暂无信息,12栋,533户
西城路,(鹿城区江滨)西城路,17491,塔楼/板楼/塔板结合/平房,0.2至2.5元/平米/月,无物业管理服务,暂无信息,48栋,3728户
繁西花园,(瓯海区龙霞)双庆路繁西花园,18797,板楼,0.5至3.1元/平米/月,温州大管家,上海长龙置业有限公司,9栋,273户
中天大厦,(鹿城区新城)新城大道202号,17613,塔板结合,1元/平米/月,温州市城市物业管理服务有限公司,温州市鹿城开发建设公司,3栋,218户
华鸿玉海公馆,(瑞安市安阳)虹桥北路华鸿玉海公馆,19008,平房,暂无信息,暂无信息,暂无信息,6栋,319户
呈祥家园,(鹿城区龙霞)月乐西街435号,17234,板楼,0.6元/平米/月,温州治业商务管理有限公司,暂无信息,5栋,238户
现代花苑,(鹿城区白鹭洲公园)锦绣路1183号,19208,板楼,1元/平米/月,温州城市物业有限公司,暂无信息,15栋,817户
西城路,(鹿城区江滨)西城路,17491,塔楼/板楼/塔板结合/平房,0.2至2.5元/平米/月,无物业管理服务,暂无信息,48栋,3728户
华鸿玉海公馆,(瑞安市安阳)虹桥北路华鸿玉海公馆,19008,平房,暂无信息,暂无信息,暂无信息,6栋,319户
香缇半岛,(瑞安市安阳)瑞安市虹桥北路与瑞枫线交叉口往南约200米,15958,板楼/平房,暂无信息,暂无信息,暂无信息,12栋,533户
宏大商厦,(鹿城区市中)飞霞南路415号,17976,板楼/塔板结合,0.4至1元/平米/月,温州城市物业有限公司,暂无信息,7栋,476户
双屿二组团住宅区,(鹿城区双屿)温金路双屿二组团住宅区,15987,板楼,0.5元/平米/月,港龙物业,暂无信息,10栋,1066户
德林居,(鹿城区黄龙)浙江省温州市鹿城区双屿街道黄龙住宅区,16776,未知类型,暂无信息,暂无信息,暂无信息,8栋,333户
新世界庄园,(鹿城区市中)马鞍池西路59号,19448,板楼,0.4元/平米/月,暂无信息,暂无信息,12栋,420户
豪盛花苑,(瓯海区动车南站)中汇路豪盛花苑,19474,板楼/塔板结合,1.1至1.8元/平米/月,温州高诚物业管理服务有限公司,瓯海房地产开发有限公司,12栋,1938户
黄龙康园,(鹿城区黄龙)康园路黄龙康园,15734,板楼/塔板结合/平房,1.2元/平米/月,温州雅园物业管理服务有限公司, 合肥万科瑞翔地产有限公司,36栋,820户
南盛锦园,(瓯海区蟠凤)瓯海龙霞南路1弄,18707,塔楼/板楼/塔板结合,0.8至1.2元/平米/月,温州城市物业有限公司,暂无信息,8栋,801户
广华家园,(瓯海区娄桥)半塘路广华家园,19112,板楼,1.1元/平米/月,暂无信息,广华实业有限公司,9栋,1090户
水心住宅区汇组团,(鹿城区水心)鹿城区马鞍池西路汇组团,18373,板楼,0.5至20元/平米/月,无,涞水鹿城房地产开发有限公司,13栋,484户
浙南农贸市场一区,(鹿城区葡萄棚)锦绣路浙南农贸市场一区,17204,板楼,30元/平米/月,南京大发物业管理有限公司,温州职工住房建设开发公司,1栋,450户
沙门锦园,(瓯海区高翔)瓯海大道沙门锦园,17063,板楼,1.1元/平米/月,暂无信息,暂无信息,6栋,391户
荷花大楼,(鹿城区市中)鹿城小南路142号,18884,板楼,0.5元/平米/月,暂无信息,暂无资料,1栋,64户
时代华庭,(龙湾区雁湖)汤家桥路126号,19377,塔楼,1.2元/平米/月,温州市鹿城区物业管理总公司,大发集团有限公司,2栋,250户
黄龙康城二组团,(鹿城区黄龙)康城路黄龙康城二组团,15959,塔板结合,1.3元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,9栋,639户
垟田东锦园,(鹿城区黄龙)半垟东路垟田东锦园,17043,平房,2元/平米/月,暂无信息,暂无信息,4栋,319户
黄龙康城四组团,(鹿城区黄龙)瓯浦路黄龙康城四组团,16861,塔板结合,1.3元/平米/月,温州市康居物业管理有限公司,温州市鹿城开发建设公司,12栋,817户
御珑湾,(龙湾区瑶溪)永中街道曹龙路御珑湾,18533,塔楼/塔板结合,2至2.2元/平米/月,暂无信息,暂无信息,6栋,524户
瑞鑫府前壹号,(乐清市乐成区)伯乐东路瑞鑫府前壹号,16575,板楼/塔板结合/平房,1.8至2.8元/平米/月,大管家物业,暂无信息,8栋,426户
营楼花苑,(鹿城区双屿)鹿城温金路92号,17852,板楼,0.5元/平米/月,温州新宇物业管理有限公司,安置房土地开发公司,7栋,380户
聚欢家园,(瓯海区娄桥)南山路8号,15751,塔板结合,1至1.1元/平米/月,暂无信息,温州市城市安居工程建设开发有限公司,13栋,1229户
广龙大厦,(鹿城区黄龙)过境路广龙大厦,15640,塔楼/塔板结合,0.5元/平米/月,鹿城物业,暂无信息,5栋,880户
新西嘉园,(瓯海区新桥)永庆街新西嘉园,18350,塔板结合,1.1至2元/平米/月,暂无信息,暂无信息,9栋,1133户
新宫前锦园,(鹿城区江滨)粗糠路新宫前锦园,22305,塔楼,1.2元/平米/月,暂无信息,城投开发,7栋,970户
上陡门住宅区九组团,(鹿城区上陡门)惠民路上陡门住宅区九组团,21955,塔板结合,0.3元/平米/月,温州城市物业有限公司,温州市城市建设开发公司,35栋,1284户
下吕浦六区闻莺组团,(鹿城区下吕浦)划龙桥路329号,23167,板楼,0.3至4.5元/平米/月,暂无信息,城投开发,17栋,820户
云泰锦园,(瓯海区瓯海区府)平天路332号,20342,板楼/塔板结合,1.1元/平米/月,温州城市物业有限公司,温州市新瓯海房屋开发有限公司,18栋,2007户
上陡门住宅区二组团,(鹿城区上陡门)学院中路青园社区上陡门二组团,23297,塔楼/板楼,0.4至2元/平米/月,瑞安市瑞芳物业服务有限公司,安置房土地开发公司,30栋,1258户
月湖小区,(鹿城区江滨)望江西路月湖小区,21368,塔楼/塔板结合/平房,1.2元/平米/月,温州城市物业有限公司,天津现代城开发有限公司,19栋,1816户
上陡门十一组团,(鹿城区上陡门)前庄路60号,22645,板楼/塔板结合/平房,0.5元/平米/月,暂无信息,温州市鹿城开发建设公司,18栋,1343户
新湖小区,(鹿城区水心)杏花路152弄22号,20407,板楼,0.5元/平米/月,暂无信息,上海京都置业有限公司,14栋,608户
水心住宅区榆组团,(鹿城区水心)水心路306号,21508,塔楼/塔板结合,0.1至20元/平米/月,无,温州诚意房地产开发有限公司温州分公司,21栋,706户
金色家园北区,(鹿城区白鹭洲公园)东龙路金色家园北区,21315,塔楼/板楼/塔板结合,0.3至1.5元/平米/月,乐清市乐耀物业管理有限公司,无,9栋,379户
上陡门七组团,(鹿城区上陡门)惠民路上陡门七组团,22230,板楼/塔板结合,0.3至0.7元/平米/月,暂无信息,嘉兴江浩置业有限公司,25栋,776户
上陡门十二组团东小区,(鹿城区上陡门)前庄路20号,20536,板楼,0.4至0.5元/平米/月,暂无信息,温州市鹿城开发建设公司,8栋,489户
逸都佳园,(鹿城区新田园)会展路逸都佳园,22952,板楼,1.8至20元/平米/月,暂无信息,暂无信息,4栋,232户
下吕浦五区宏业组团,(鹿城区下吕浦)划龙桥路308号,22231,板楼,0.3至0.45元/平米/月,暂无信息,安居地产,9栋,457户
上陡门住宅区十组团,(鹿城区上陡门)前庄路57号,22210,塔板结合,0.6元/平米/月,暂无信息,"""浙江富园房地产开发有限公司",13栋,652户
上陡门住宅区六组团,(鹿城区上陡门)惠民路上徒门住宅区六组团,23399,塔板结合,0.5元/平米/月,温州市百安物业管理有限公司,安置房土地开发公司,31栋,1141户
涌金花园,(鹿城区景山)鹿城路167号,19973,板楼,0.7至1.2元/平米/月,南都物业服务股份有限公司,城投开发,19栋,827户
荷花公寓,(鹿城区市中)荷花路234号,22685,板楼/塔板结合,0.3至1.2元/平米/月,温州市城市物业管理服务有限公司,温州诚意房地产开发有限公司温州分公司,7栋,393户
上陡门八组团,(鹿城区上陡门)惠民路上陡门八组团,22496,塔板结合,0.3至6元/平米/月,暂无信息,政府安置房,22栋,787户
阳光花园住宅,(鹿城区市中)飞霞南路563号,19804,塔板结合,0.8元/平米/月,温州城市物业有限公司,温州诚意房地产开发有限公司温州分公司,2栋,201户
南塘一组团,(瓯海区下吕浦)南浦路3号,20296,板楼/塔板结合,0.3至3.1元/平米/月,温州市康居物业管理有限公司,暂无信息,7栋,780户
东立景园,(鹿城区白鹭洲公园)东龙路107号,23073,板楼/塔板结合,0.3至1.1元/平米/月,温州市城市物业管理服务有限公司,暂无信息,34栋,1987户
德信泊林公馆,(瓯海区娄桥)中汇路717号,23033,板楼,1.9元/平米/月,暂无信息,温州德信置业有限公司,5栋,556户
万川城市丽景一期,(鹿城区车站大道)车站大道238号,20770,板楼,0.5至0.6元/平米/月,暂无信息,金广物业,14栋,569户
蓝庭国际,(瓯海区娄桥)中汇路699号,21651,板楼/塔板结合,1.1元/平米/月,暂无信息,温州华星置业有限公司,4栋,239户
水心住宅区枫组团,(鹿城区水心)松柏路水心住宅区枫组团,22492,塔楼/板楼,0.2至20元/平米/月,温州城市物业有限公司,温州市鹿城开发建设公司,20栋,559户
竹园,(鹿城区新城)新蒲路66号,21134,板楼,0.5元/平米/月,暂无信息,大发集团有限公司,13栋,576户
凤凰城,(龙湾区瑶溪)南洋大道凤凰城,19558,板楼/塔板结合,1.2至3元/平米/月,浙江大管家物业管理服务有限公司,暂无信息,16栋,1440户
水心住宅区梅组团,(鹿城区水心)竹桉路水心住宅区梅组团,20522,塔楼/塔板结合,0.28至30元/平米/月,时代物业管理有限公司,涞水鹿城房地产开发有限公司,14栋,468户
金康园,(鹿城区下吕浦)鹿城鹿城区春晖路22号,21843,板楼,0.5元/平米/月,暂无信息,城投开发,5栋,117户
上堡公寓,(鹿城区新城)府东路0号,20903,板楼/塔板结合,0.6至1.1元/平米/月,暂无信息,"""温州育英房地产开发有限公司",11栋,723户
金开利花园,(鹿城区新城)丰源路135号,19612,塔板结合,1元/平米/月,温州城市物业有限公司,浙江祥生地产集团,5栋,293户
维和花苑,(鹿城区江滨)勤奋路维和花苑,20930,塔楼/平房,1至1.5元/平米/月,暂无信息,城投开发,5栋,302户
新田园七组团,(鹿城区新田园)汤家桥路新田园七组团,22088,塔楼/板楼/塔板结合/平房,0.4至0.9元/平米/月,暂无信息,暂无信息,15栋,699户
鸿府花苑,(鹿城区滨江)黎明东路81号,22059,塔板结合,0.8元/平米/月,暂无信息,嘉兴恒大置业有限公司,2栋,387户
假日花园,(鹿城区新田园)田园路假日花园,23237,塔楼/塔板结合/平房,1.2至2元/平米/月,暂无信息,北京房开控股集团有限公司,12栋,891户
下吕浦六区柳园组团,(鹿城区下吕浦)南浦路259号,22189,板楼/塔板结合,0.3至4.5元/平米/月,暂无信息,安居地产,14栋,939户
金谷园,(鹿城区下吕浦)双龙路137号,20990,板楼,0.5至0.6元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,15栋,462户
人才大厦,(鹿城区上陡门)学院中路5号,20193,板楼,0.6至1.2元/平米/月,暂无信息,温州冶金房地产开发有限公司,2栋,386户
荷花锦园,(鹿城区市中)荷花路荷花锦园,21758,塔楼/板楼/塔板结合,0.7至1元/平米/月,温州城市物业有限公司,温州市海螺房地产开发联合公司,8栋,398户
西子新村,(鹿城区上陡门)黎明东路西子新村,20823,塔板结合,0.7至1元/平米/月,暂无信息,温州诚意房地产开发有限公司温州分公司,8栋,419户
瑞信大楼,(鹿城区五马街)飞霞桥路96号,21763,塔楼/塔板结合,0.3至1.3元/平米/月,暂无信息,暂无信息,5栋,161户
县前大楼,(鹿城区五马街)解放街204号,22586,塔板结合,0.5元/平米/月,暂无信息,上海鲸过置业有限公司,9栋,450户
吕浦花园,(鹿城区蒲鞋市)金桥路14号,20389,板楼,0.3至0.4元/平米/月,温州市鹿城区物业管理总公司,嘉兴恒大置业有限公司,18栋,578户
繁新路,(瓯海区景山)繁新路,21331,塔板结合,暂无信息,暂无信息,暂无信息,3栋,85户
上陡门十二组团住宅区西区,(鹿城区上陡门)学院中路173号,21251,塔板结合,0.3元/平米/月,温州城市物业有限公司,大发集团有限公司,25栋,575户
天盛花园,(鹿城区上陡门)黎明东路361号,21657,塔板结合,0.7元/平米/月,暂无信息,温资集团,11栋,861户
水心住宅区樟组团,(鹿城区水心)桂花路水心住宅区樟组团,21360,板楼,0.5至20元/平米/月,温州市恒嘉物业管理有限公司,温州市鹿城开发建设公司,15栋,510户
王子花苑,(鹿城区下吕浦)南浦路166号,20418,板楼/塔板结合,1元/平米/月,温州市城市物业管理服务有限公司,城投开发,16栋,672户
湖滨东楼,(鹿城区市中)人民西路33号,21346,板楼,0.5元/平米/月,暂无信息,方大集团,1栋,261户
桃源居,(鹿城区蒲鞋市)金桥路59号,19874,塔楼/板楼/塔板结合,0.3元/平米/月,暂无信息,嘉兴恒大置业有限公司,11栋,485户
湖滨西楼,(鹿城区市中)人民西路33号,22420,塔板结合,0.5元/平米/月,暂无信息,暂无信息,1栋,256户
水心住宅区松组团,(鹿城区水心)松柏路水心住宅区松组团,21220,板楼,0.8至16.7元/平米/月,暂无信息,温州市鹿城开发建设公司,12栋,425户
奥体城一期,(龙湾区万达)高新大道奥体城,22720,塔楼/板楼,2.6元/平米/月,山东信莱物业管理有限公司,温州莱建置业管理有限公司,18栋,979户
温富大厦,(鹿城区水心)人民西路173号,20938,塔楼,1.2元/平米/月,温州市城西物业有限公司,上海京都置业有限公司,1栋,200户
南浦教育新村,(鹿城区车站大道)开源路南浦教育新村,22419,板楼,0.3元/平米/月,暂无信息,城投开发,8栋,465户
绿城公寓,(鹿城区江滨)环城东路绿城公寓,20666,塔楼,1.5元/平米/月,绿城物业服务集团有限公司,暂无信息,3栋,462户
新乐大楼,(鹿城区新城)新城大道256号,20541,塔板结合,1元/平米/月,温州市鹿城宏泰物业管理有限公司,大发集团有限公司,5栋,145户
欧伦花园,(鹿城区新城)新蒲路53号,21360,板楼,0.5元/平米/月,新城物业管理有限公司,新城物业,42栋,208户
瑞仕花园东区,(瓯海区黄屿)温州大道瑞仕花园东区,20666,板楼,1.4元/平米/月,瑞安市安固物业服务有限公司,瑞声科技集团,6栋,442户
水心佳园,(瑞安市安阳)沿江东路361号,19555,未知类型,暂无信息,暂无信息,暂无信息,9栋,710户
中金御景园,(乐清市乐成区)伯乐西路166号,20071,塔楼,暂无信息,暂无信息,暂无信息,4栋,204户
瑞宸苑,(瑞安市安阳)莘阳大道瑞宸苑,20777,塔板结合/平房,2元/平米/月,暂无信息,暂无信息,7栋,624户
温州大象城国际商贸中心,(瓯海区动车南站)宁波路温州大象城国际商贸中心,22620,塔楼/塔板结合,3元/平米/月,暂无信息,暂无信息,4栋,443户
南旭嘉园,(瓯海区娄桥)沉木桥街南旭嘉园,20239,板楼/塔板结合/平房,1至1.6元/平米/月,温州市东瓯物业管理有限公司,温州市城市建设开发公司,6栋,858户
金马大厦,(鹿城区市中)莲花路2号,20911,塔楼,1.2元/平米/月,温州市城市物业管理服务有限公司,温资集团,1栋,163户
鸿华大厦,(鹿城区五马街)五马街172号,22294,板楼,1.5元/平米/月,温州城市物业有限公司,"""温州万豪置业有限公司",3栋,60户
龙华大楼,(鹿城区车站大道)车站大道286号,22064,板楼/塔板结合/平房,0.8至1.5元/平米/月,温州嘉龙物业管理有限公司,物业和度娘都不知道开发商名称,3栋,89户
茶花社区,(鹿城区水心)马鞍池西路茶花社区,19918,板楼,0.8元/平米/月,温州市城市物业管理服务有限公司,北京房开控股集团有限公司,20栋,410户
城市之星,(乐清市城南区)旭阳路5555号,24176,板楼/塔板结合,1.5元/平米/月,上海上房物业管理有限公司,暂无信息,11栋,616户
宁静嘉园,(乐清市虹桥)虹桥中路501号,19641,未知类型,3元/平米/月,暂无信息,暂无信息,6栋,204户
中驰湖滨,(乐清市城南区)旭阳路3333号,20024,塔板结合,2.5至3元/平米/月,丽洁物业服务有限公司,暂无信息,33栋,2920户
