小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
双井街55号,(迎江区孝肃路)双井街55号,6973,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
壕埂街11号,(大观区德宽路)壕埂街11号,6266,未知类型,暂无信息,暂无信息,暂无信息,1栋,16户
宜光西路47号,(迎江区华中路)安徽省安庆市迎江区宜光西路47号7单元414室,6811,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
少年宫东路36号,(迎江区华中路)少年宫东路36号,6199,未知类型,暂无信息,暂无信息,暂无信息,1栋,21户
晋湖山庄,(太湖县太湖县)晋湖路晋湖山庄,7483,未知类型,暂无信息,暂无信息,暂无信息,23栋,585户
阳光鑫城,(怀宁县怀宁县)育儿路137号,7084,板楼,30元/平米/月,安庆市金元凯旋尊邸物业公司,福建兴鸿置业,6栋,240户
系马桩小区,(迎江区孝肃路)吴越街系马桩小区,7591,塔板结合/平房,暂无信息,无物业管理服务,无,11栋,438户
计生宿舍,(宜秀区菱北)菱北街道天柱山西路72号,6699,板楼,10元/平米/月,无,单位宿舍房改房,1栋,10户
光彩一期E区,(宜秀区菱北)光彩一期E区,6661,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
机床厂宿舍,(迎江区新河)棋盘山路机床厂宿舍,7405,未知类型,暂无信息,暂无信息,暂无信息,4栋,211户
少年宫东路东二巷,(迎江区华中路)少年宫东路东二巷,7249,板楼,1元/平米/月,暂无信息,开发区建设集团建设开发分公司开发,7栋,246户
锡麟街,(迎江区孝肃路)锡麟街,7406,板楼/塔板结合,0.5元/平米/月,社区居委会,七台河市汇丰投资有限公司,30栋,928户
东苑小区,(迎江区华中路)少年宫东路东苑小区,7237,板楼/塔板结合,0.5元/平米/月,暂无信息,东原地产集团,9栋,649户
回祥小区东区,(宜秀区菱北)回祥南路回祥小区东区,7463,板楼,0.55至1元/平米/月,安庆市富祥物业有限公司, 合肥万科瑞翔地产有限公司,35栋,1474户
荣升街,(大观区龙山路)荣升街,6845,板楼,暂无信息,暂无信息,无,11栋,244户
文康花园,(宜秀区菱北)旺园路1号,7002,板楼,0.3至0.55元/平米/月,暂无信息,北京住总集团,4栋,132户
西苑小区,(大观区龙山路)德宽路220号,6466,板楼/塔板结合,暂无信息,无,无,12栋,481户
宁兴花园,(怀宁县怀宁县)孔雀路198号,5824,塔楼/板楼/塔板结合,0.3至1.2元/平米/月,暂无信息,福建兴鸿置业,56栋,1418户
光彩大市场,(宜秀区菱北)宜秀区,7662,板楼,暂无信息,安庆京环环境服务有限公司,安徽南翔集团,12栋,92户
腊树苑,(大观区德宽路)玉虹街121号,6184,板楼/塔板结合,暂无信息,无物业管理服务,无,17栋,581户
光泰新村,(大观区菱湖)市府路154号,7449,板楼,0.6元/平米/月,暂无信息,西安光泰置业有限公司,5栋,257户
棋杆新村,(大观区十里铺乡)集贤南路211号,6419,塔楼/板楼/平房,10元/平米/月,暂无信息,暂无信息,19栋,742户
新民里小区,(迎江区孝肃路)孝肃路街道4号,7095,板楼,暂无信息,社区居委会,无,9栋,252户
花园小区,(迎江区新河)菱湖南路43号,7481,板楼,暂无信息,暂无信息,无,4栋,192户
纺织南村小区,(大观区菱湖)纺织南路91号,6784,板楼,0.15至10元/平米/月,暂无信息,安庆恒远置业有限公司,12栋,690户
时代嘉园,(宜秀区菱北)迎宾路99号,6312,板楼,0.6元/平米/月,暂无信息,恒大地产,5栋,159户
梦都家园,(怀宁县怀宁县)振宁路412号,6814,板楼/塔板结合,0.3至25元/平米/月,平安物业管理有限公司,阜平孙厉置业有限公司,15栋,296户
安庆湖滨供电小区,(大观区菱湖)市府路109号,7007,板楼,0.5至1元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,7栋,235户
国际新城,(怀宁县怀宁县)皖河路535号,7501,板楼/塔板结合,0.3至1元/平米/月,安徽新地锐意物业服务有限公司,安徽中城联盟置业有限公司,15栋,1090户
宜秀蓝湾,(宜秀区北部新城)龙跃路宜秀蓝湾,6621,板楼/塔板结合,1.2元/平米/月,安庆大发物业,平阳县安庆建设开发有限公司,18栋,1230户
和谐家园,(怀宁县怀宁县)独秀大道284号,6703,板楼/塔板结合,0.3至3.9元/平米/月,平安物业管理有限公司,"""浙江富园房地产开发有限公司",73栋,2546户
新城名都,(宜秀区北部新城)龙珠路新城名都,6214,板楼/塔板结合,1.2元/平米/月,新城悦物,新城控股集团,15栋,1191户
弘宜小区,(迎江区新河)棋盘山路178号,7561,板楼/塔板结合,0.2元/平米/月,社区居委会,中弘地产,9栋,367户
顺安南苑,(迎江区龙狮桥乡)顺安路顺安南苑,6553,板楼/塔板结合,1至1.1元/平米/月,街道办事处（委员会）代管物业,云南建工集团总公司,13栋,2512户
永胜小区,(迎江区华中路)宜光西路98号,7447,板楼,暂无信息,暂无信息,"""温州市泓鑫房地产开发有限公司",7栋,400户
梦都家园,(怀宁县怀宁县)振宁路412号,6814,板楼/塔板结合,0.3至25元/平米/月,平安物业管理有限公司,阜平孙厉置业有限公司,15栋,296户
圣埠小区,(宜秀区大桥)文苑路圣埠小区,6521,板楼/塔板结合,0.15至1.1元/平米/月,暂无信息,暂无信息,13栋,1470户
华中西路,(迎江区人民路)华中西路,7475,板楼,暂无信息,暂无信息,暂无信息,13栋,75户
龙城国际,(宜秀区北部新城)龙珠路龙城国际,6621,板楼,0.9元/平米/月,暂无信息,龙城置业公司,11栋,1197户
祥和北苑,(宜秀区大桥)迎宾东路祥和北苑,5895,塔楼/板楼/塔板结合/平房,0.5至10元/平米/月,暂无信息,东方出版中心,21栋,2638户
毛纺厂综合楼,(宜秀区菱北)黄土坑东路30号,6522,未知类型,暂无信息,暂无信息,暂无信息,1栋,81户
高花花亭南村小区,(大观区花亭)花亭路77号,6846,板楼,暂无信息,无,无开发商,32栋,1384户
晋湖家园,(太湖县太湖县)建设路658号,7482,未知类型,暂无信息,暂无信息,暂无信息,34栋,1505户
曙光苑景,(迎江区新河)华中路曙光苑景,7444,塔楼/板楼/塔板结合,0.5至0.6元/平米/月,暂无信息,暂无信息,10栋,1780户
菱南公寓,(迎江区华中路)宜城路菱南公寓,6963,板楼,0.15元/平米/月,社区居委会, 郑州上尤置业有限公司,32栋,1197户
北正街东,(大观区龙山路)北正街东,6518,板楼,暂无信息,暂无信息,暂无信息,5栋,119户
安庆石化热电生活区,(大观区德宽路)张浦镇震阳路128号,6308,塔板结合,暂无信息,暂无信息,无,12栋,360户
集贤门,(大观区德宽路)德宽路集贤门,6254,塔板结合,0.5元/平米/月,社区居委会,暂无信息,4栋,97户
大地凤凰城,(宜秀区北部新城)兴宜路8号,6256,塔楼/板楼,0.9至1.3元/平米/月,暂无信息,暂无信息,17栋,1195户
华茂社区,(大观区菱湖)市府路78号,7188,板楼/塔板结合,0.3至0.5元/平米/月,社区居委会,无开发商,31栋,1179户
绿地蓝海微公馆,(迎江区龙狮桥乡)顺安路绿地蓝海,6166,塔板结合,1.8元/平米/月,安庆市绿安物业公司,上海绿地集团,1栋,434户
苑新小区,(大观区十里铺乡)蔡山路苑新小区,5651,塔板结合,0.6元/平米/月,振风物业,信启,2栋,69户
丽水河畔,(怀宁县怀宁县)新安路西一巷丽水河畔,5837,板楼/塔板结合,0.2至30元/平米/月,暂无信息,上海中星集团协利置业有限公司,15栋,485户
集贤南路西二巷,(大观区十里铺乡)集贤南路西二巷,6490,板楼/塔板结合,10元/平米/月,社区居委会,松建集团,5栋,199户
皖江华府东苑,(宜秀区菱北)十魏路皖江华府东苑,6314,塔楼/板楼/塔板结合,0.75至1.2元/平米/月,暂无信息,暂无信息,14栋,623户
红旗小区,(迎江区新河)华中路309号,7750,板楼,0.5至20元/平米/月,安庆安居物业,北京住总集团,67栋,2602户
龙井巷,(大观区德宽路)龙井巷,6871,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
石化二村,(大观区十里铺乡)油化一路石化二村,5983,板楼,0.16元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,16栋,964户
百圣花苑,(迎江区龙狮桥乡)新河路百圣花苑,6760,板楼/塔板结合,0.75元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,23栋,777户
华丰公寓,(迎江区龙狮桥乡)华中东路182号,7004,塔板结合,0.8元/平米/月,暂无信息,华丰房地产,9栋,304户
宜光新村,(迎江区华中路)菱湖南路95号,7429,板楼/塔板结合,1元/平米/月,社区居委会, 海宁市鸿安置业有限公司,14栋,528户
振风苑小区,(宜秀区大桥)振风大道29号,6231,板楼,0.8元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,6栋,318户
梦祯苑北区,(宜秀区菱北)余店路梦祯苑北区,6156,板楼,0.12元/平米/月,巨源物业服务有限责任公司,无开发商,11栋,465户
南园山庄,(大观区十里铺乡)集贤南路南园山庄,6431,板楼,0.4至0.8元/平米/月,安庆市和悦物业管理有限公司, 陕西亿润经贸有限公司 ,15栋,499户
天魏小区,(宜秀区菱北)十同路天魏小区,6174,板楼/塔板结合,0.5元/平米/月,暂无信息,恒大集团,15栋,431户
同庆小区北苑,(宜秀区大桥)龙眠山路254号,5914,板楼,0.15至0.5元/平米/月,安庆朝晖物业, 合肥万科瑞翔地产有限公司,28栋,1409户
分龙巷,(大观区龙山路)四方城街分龙巷,6115,塔板结合/平房,0.15元/平米/月,社区居委会,无,5栋,285户
华丰公寓,(迎江区龙狮桥乡)华中东路182号,7004,塔板结合,0.8元/平米/月,暂无信息,华丰房地产,9栋,304户
先锋巷供电小区,(迎江区人民路)先锋巷供电小区,7113,板楼,暂无信息,暂无信息,三亚（首都机场）投资开发有限公司,18栋,651户
绿地四期卢浮公馆,(迎江区龙狮桥乡)皖江大道绿地四期卢浮公馆,9210,板楼,1.3元/平米/月,安庆市绿安物业公司,绿地,17栋,4593户
新城吾悦首府二期,(迎江区新河)华中路安庆新城吾悦首府小区,9887,板楼/塔板结合,1.3至1.5元/平米/月,江苏新城物业服务有限公司安庆分公司,新城控股,13栋,2118户
恒禾东尚,(宜秀区大桥)迎宾东路恒禾东尚,8484,塔楼/板楼/塔板结合,1至2.3元/平米/月,和美物业,东方出版中心,23栋,2631户
碧桂园山水云间,(迎江区龙狮桥乡)皖江大道碧桂园山水云间,8326,塔楼/板楼,1.5元/平米/月,暂无信息,碧桂园集团,256栋,3678户
迎江御墅,(迎江区龙狮桥乡)华中东路迎江御墅,9372,板楼/塔板结合/平房,1.5至3元/平米/月,碧桂园物业发展有限公司,碧桂园控股集团,228栋,2619户
安庆碧桂园钻石郡,(迎江区龙狮桥乡)港口路安庆碧桂园钻石郡,8242,塔楼/板楼/塔板结合/平房,1.5元/平米/月,碧桂园物业发展有限公司,碧桂园集团,46栋,2058户
大发宜景城三期,(迎江区龙狮桥乡)华中东路大发宜景城三期,7893,板楼,1.2元/平米/月,大发物业,大发集团有限公司,21栋,2109户
新城吾悦华府一期,(迎江区新河)菱湖南路新城吾悦华府,10484,板楼/塔板结合,1.3至1.5元/平米/月,江苏新城物业服务有限公司安庆分公司,新城控股,9栋,1460户
绿地二期巴赫公馆,(迎江区龙狮桥乡)皖江大道77号,9077,板楼,0.9至1.3元/平米/月,安庆市绿安物业公司,绿地,19栋,3240户
置地百悦府,(宜秀区大桥)独秀大道置地百悦府,9347,板楼,1.3元/平米/月,安徽信联物业服务有限公司, 重庆汇东房地产开发有限公司,14栋,1697户
钱牌楼街,(迎江区宜城路)钱牌楼街,10355,板楼,暂无信息,暂无信息,无,19栋,892户
天下名筑,(迎江区老峰镇)振风大道天下名筑,7926,板楼,1至1.5元/平米/月,大观物业管理有限公司,合肥皖投置业有限责任公司,19栋,2257户
滨江苑社区,(大观区玉琳路)龙山路滨江苑社区,13795,板楼/塔板结合,暂无信息,无物业管理服务,安庆恒远置业有限公司,64栋,2564户
置地康熙左岸,(迎江区龙狮桥乡)新河路置地康熙左岸,11434,板楼,1.3元/平米/月,安徽信联物业服务有限公司,安徽置地投资,18栋,1459户
西湖绿洲四期,(宜秀区菱北)民生路16号,7923,板楼/塔板结合,1.2至1.5元/平米/月,暂无信息,保定市文澜房地产开发有限公司,23栋,1852户
恒大绿洲,(迎江区龙狮桥乡)皖江大道162号,9246,塔板结合,0.9至1.3元/平米/月,安庆恒大金碧物业有限公司,恒大集团,23栋,4485户
峻泓馨居,(宜秀区大桥)迎宾东路峻泓·馨居,8458,板楼,0.6至0.9元/平米/月,暂无信息,上海好贴心置业有限公司,4栋,396户
嘉禾园东区,(宜秀区大桥)文苑路嘉禾园东区,8407,板楼,0.6至1.5元/平米/月,暂无信息,东方出版中心,12栋,937户
绿地一期卡莎公馆,(迎江区龙狮桥乡)皖江大道99号,9274,板楼,0.9至1.08元/平米/月,安庆市绿安物业公司,绿地,18栋,2587户
后围墙街,(迎江区宜城路)后围墙街,10008,板楼/塔板结合,暂无信息,无物业管理服务,无,18栋,692户
凯旋尊邸,(宜秀区大桥)天柱山东路凯旋尊邸,8599,板楼/平房,1.3至2.8元/平米/月,安徽信联物业服务有限公司,"""苍南县中富房地产开发有限公司",58栋,2516户
百蕊宜城水岸,(大观区玉琳路)西大堤北路26号,8627,板楼,1元/平米/月,芜湖康居物业,安徽百蕊房地产集团有限公司,12栋,956户
雨润香水百合,(迎江区龙狮桥乡)皖江大道23号,10189,塔板结合,0.9元/平米/月,安徽润家物业公司,南京雨润新城置业有限公司,45栋,1731户
书香一品南园,(宜秀区大桥)天柱山东路書香一品,8734,板楼/塔板结合,0.78至1.5元/平米/月,英国蒂森威尔斯, 陕西亿润经贸有限公司 ,22栋,937户
谐水湾二期春江花月,(迎江区人民路)沿江东路谐水湾二期春江花月,10466,板楼,1至1.5元/平米/月,安庆深安物业,池州深安投资发展有限公司,14栋,1364户
嘉禾至尊,(宜秀区大桥)文苑路176号,8575,板楼/塔板结合,1.2至1.3元/平米/月,平安物业管理有限公司,东方出版中心,18栋,1043户
大发宜景城一期,(迎江区龙狮桥乡)华中东路大发宜景城一期,8646,板楼,0.9元/平米/月,大发,大发集团有限公司,27栋,904户
博雅花苑,(宜秀区大桥)迎宾东路107号,8780,塔楼/板楼,1.2元/平米/月,安庆市富祥物业有限公司,郑州博雅置业有限公司,16栋,951户
华茂1958A区,(大观区菱湖)宜园路华茂1958A区,11281,板楼,0.93元/平米/月,安徽新地锐意物业服务有限公司,南昌华茂置业有限公司,13栋,2082户
澜庭阳光花园,(迎江区新河)华中路澜庭阳光花园,9779,塔楼/板楼/塔板结合,1至1.5元/平米/月,京安物业,北京建工地产,8栋,1334户
文苑世家,(宜秀区大桥)文苑路文苑世家,8869,板楼,0.9元/平米/月,安庆佳信置, 重庆汇东房地产开发有限公司,11栋,686户
印象江南,(宜秀区大桥)迎宾东路印象江南,8576,板楼,0.9至1.3元/平米/月,平安物业, 陕西亿润经贸有限公司 ,18栋,1123户
墨子巷,(迎江区宜城路)墨子巷,10161,塔楼/板楼/塔板结合,暂无信息,无物业管理服务,无,11栋,469户
倒扒狮街,(迎江区宜城路)倒扒狮街,9850,板楼/塔板结合,暂无信息,无物业管理服务,物业和度娘都不知道开发商名称,5栋,173户
阳光花园,(迎江区人民路)沿江东路17号,10739,板楼,1.5元/平米/月,京安物业, 杭州绿城桂溪房地产开发有限公司,19栋,1253户
绿地三期西斯莱公馆,(迎江区龙狮桥乡)皖江大道77号,9316,板楼,0.9至1.2元/平米/月,安庆市绿安物业公司,绿地,6栋,999户
学府花园,(宜秀区大桥)文苑路学府花园,8364,板楼,1.2至1.5元/平米/月,家和物业, 合肥万科瑞翔地产有限公司,12栋,800户
西湖绿洲城五期,(宜秀区菱北)民生路2号,8451,板楼,1.3至1.5元/平米/月,金鹏物业,安徽西湖新城置业有限公司,15栋,711户
